Date,Open,High,Low,Close,Volume
2018-02-07 00:00:00+08:00,1.4133502899726031,1.4344450504024924,1.4133502899726031,1.4274134635925293,18162300
2018-02-08 00:00:00+08:00,1.4203820785873518,1.4274136663963475,1.3992873151603646,1.4063189029693604,25307500
2018-02-09 00:00:00+08:00,1.392255727351369,1.4274136663963475,1.3852241395423732,1.4063189029693604,21622200
2018-02-12 00:00:00+08:00,1.4063188111658969,1.4133503985158757,1.392255636465939,1.399287223815918,8864000
2018-02-13 00:00:00+08:00,1.3852241039276123,1.3922556915558226,1.378192516299402,1.3852241039276123,15547300
2018-02-14 00:00:00+08:00,1.3922557195223701,1.3992873072918255,1.3781925439834595,1.3781925439834595,14828200
2018-02-15 00:00:00+08:00,1.3922553846459234,1.3922553846459234,1.371160626411438,1.371160626411438,10370600
2018-02-19 00:00:00+08:00,1.3781925517333775,1.413350490778356,1.3781925517333775,1.4063189029693604,14603600
2018-02-20 00:00:00+08:00,1.4063189029693604,1.4063189029693604,1.3781925517333775,1.4063189029693604,10653200
2018-02-21 00:00:00+08:00,1.399287223815918,1.4063188111658969,1.3781924617659815,1.399287223815918,12631700
2018-02-22 00:00:00+08:00,1.3922556638717651,1.3922556638717651,1.3781924888949812,1.3922556638717651,7918400
2018-02-23 00:00:00+08:00,1.399287279184033,1.399287279184033,1.378192516299402,1.3852241039276123,11079600
2018-02-26 00:00:00+08:00,1.392255727351369,1.413350490778356,1.3852241395423732,1.4063189029693604,11622000
2018-02-27 00:00:00+08:00,1.4063186117334519,1.4274133707919046,1.4063186117334519,1.420381784439087,8393200
2018-02-28 00:00:00+08:00,1.420381784439087,1.420381784439087,1.3992870253806342,1.420381784439087,15316200
2018-03-01 00:00:00+08:00,1.3992870253806342,1.420381784439087,1.3922554390278168,1.420381784439087,7570400
2018-03-02 00:00:00+08:00,1.4063189029693604,1.4274136663963475,1.3992873151603646,1.4063189029693604,8602000
2018-03-05 00:00:00+08:00,1.413350426336941,1.4274136013137249,1.3922556638717651,1.3922556638717651,14463300
2018-03-06 00:00:00+08:00,1.4063188752431484,1.420382050583878,1.3992872875727835,1.4133504629135132,13492700
2018-03-07 00:00:00+08:00,1.4133503985158757,1.4203819858658546,1.399287223815918,1.399287223815918,11426300
2018-03-08 00:00:00+08:00,1.4063186117334519,1.420381784439087,1.4063186117334519,1.420381784439087,7205200
2018-03-09 00:00:00+08:00,1.420381784439087,1.434444957144722,1.4133501980862695,1.420381784439087,11926500
2018-03-12 00:00:00+08:00,1.4203820862612901,1.4414768498022466,1.4203820862612901,1.4344452619552612,10487100
2018-03-13 00:00:00+08:00,1.4414769128980867,1.455540089207626,1.4344453247433169,1.4485085010528564,13351900
2018-03-14 00:00:00+08:00,1.441476583480835,1.4485081700286928,1.4344449969329771,1.441476583480835,5678800
2018-03-15 00:00:00+08:00,1.4344453247433169,1.4485085010528562,1.4133505602790075,1.4485085010528564,14679400
2018-03-16 00:00:00+08:00,1.455539795785311,1.462571382522583,1.4414766223107671,1.462571382522583,12768000
2018-03-19 00:00:00+08:00,1.462571382522583,1.469602969259855,1.455539795785311,1.462571382522583,6179606
2018-03-20 00:00:00+08:00,1.462571382522583,1.469602969259855,1.4414766223107671,1.462571382522583,8186100
2018-03-21 00:00:00+08:00,1.4625716773623958,1.4625716773623958,1.4414769128980867,1.4485085010528564,8534600
2018-03-22 00:00:00+08:00,1.4485085010528562,1.4625716773623958,1.4414769128980867,1.4485085010528564,7334400
2018-03-23 00:00:00+08:00,1.4274136741082757,1.4414768498022466,1.4203820862612901,1.4344452619552612,8696100
2018-03-26 00:00:00+08:00,1.4274134635925293,1.4344450504024924,1.40631870316264,1.4274134635925293,15912400
2018-03-27 00:00:00+08:00,1.4344452969415493,1.4555400609970093,1.4344452969415493,1.4555400609970093,13514100
2018-03-28 00:00:00+08:00,1.4485081700286928,1.4555397565765507,1.441476583480835,1.441476583480835,12981000
2018-03-29 00:00:00+08:00,1.448508209048039,1.462571382522583,1.448508209048039,1.462571382522583,13821400
2018-04-02 00:00:00+08:00,1.4696032370339829,1.4696032370339829,1.4485084729785227,1.4555400609970093,6829200
2018-04-03 00:00:00+08:00,1.448508209048039,1.469602969259855,1.4414766223107671,1.462571382522583,18509000
2018-04-04 00:00:00+08:00,1.4625713431244085,1.4625713431244085,1.441476583480835,1.441476583480835,17320100
2018-04-05 00:00:00+08:00,1.4555400609970093,1.4555400609970093,1.441476884960036,1.4555400609970093,4201600
2018-04-06 00:00:00+08:00,1.4555400609970093,1.462571649015496,1.441476884960036,1.4555400609970093,14898400
2018-04-09 00:00:00+08:00,1.4555400609970093,1.462571649015496,1.4485084729785227,1.4555400609970093,5814100
2018-04-10 00:00:00+08:00,1.455539887317117,1.4696030616760254,1.455539887317117,1.4696030616760254,9110100
2018-04-11 00:00:00+08:00,1.4696030616760254,1.4766346488554796,1.4625714744965712,1.4696030616760254,10135200
2018-04-12 00:00:00+08:00,1.469602969259855,1.4766345559971268,1.455539795785311,1.462571382522583,4396500
2018-04-13 00:00:00+08:00,1.455539795785311,1.4766345559971268,1.455539795785311,1.462571382522583,8275100
2018-04-16 00:00:00+08:00,1.4766346488554796,1.4766346488554796,1.455539887317117,1.4696030616760254,5672600
2018-04-17 00:00:00+08:00,1.4625714744965712,1.4766346488554796,1.4485083001376626,1.4696030616760254,13170400
2018-04-18 00:00:00+08:00,1.4766347132873483,1.490697888259893,1.4696031258010758,1.4836663007736206,12420600
2018-04-19 00:00:00+08:00,1.4836660360674525,1.4906976222991943,1.4696028636039689,1.4906976222991943,9534600
2018-04-20 00:00:00+08:00,1.4766348600387573,1.4906980364089333,1.4696032718536693,1.4766348600387573,6906500
2018-04-23 00:00:00+08:00,1.4766348600387573,1.4836664482238453,1.4555400954834936,1.4766348600387573,14059400
2018-04-24 00:00:00+08:00,1.469602969259855,1.4766345559971268,1.462571382522583,1.462571382522583,7597300
2018-04-25 00:00:00+08:00,1.462571382522583,1.462571382522583,1.448508209048039,1.462571382522583,7017100
2018-04-26 00:00:00+08:00,1.475205341312881,1.475205341312881,1.4466989841723485,1.4609521627426147,11462600
2018-04-27 00:00:00+08:00,1.4609522224662754,1.4823319911956787,1.4609522224662754,1.4823319911956787,7021900
2018-04-30 00:00:00+08:00,1.4965853691101074,1.5037119596330577,1.4894587785871574,1.4965853691101074,12232300
2018-05-02 00:00:00+08:00,1.4965853484335416,1.5108385292825226,1.4965853484335416,1.5037119388580322,13881800
2018-05-03 00:00:00+08:00,1.4965853691101074,1.510838550156008,1.4894587785871574,1.4965853691101074,7451200
2018-05-04 00:00:00+08:00,1.4965853691101074,1.5037119596330577,1.4894587785871574,1.4965853691101074,8382900
2018-05-07 00:00:00+08:00,1.4965853899845347,1.5037119806068868,1.4894587993621826,1.4894587993621826,5029500
2018-05-08 00:00:00+08:00,1.4894587211533383,1.4894587211533383,1.4680789504088958,1.4752055406570435,12322000
2018-05-09 00:00:00+08:00,1.4894587993621826,1.4965853899845347,1.4752056181174782,1.4894587993621826,9721700
2018-05-10 00:00:00+08:00,1.4894585807721465,1.4965851703486144,1.4823319911956787,1.4823319911956787,5990700
2018-05-11 00:00:00+08:00,1.4965853691101074,1.5037119596330577,1.482332188064207,1.4965853691101074,5878600
2018-05-14 00:00:00+08:00,1.4965853691101074,1.510838550156008,1.4894587785871574,1.4965853691101074,9331700
2018-05-15 00:00:00+08:00,1.5037119388580322,1.5037119388580322,1.4965853484335416,1.5037119388580322,7742000
2018-05-16 00:00:00+08:00,1.4965851703486144,1.4965851703486144,1.4680788120427433,1.4823319911956787,20427300
2018-05-17 00:00:00+08:00,1.4823322087398305,1.4894587993621826,1.4752056181174782,1.4894587993621826,7150100
2018-05-18 00:00:00+08:00,1.482332130905191,1.4894587211533383,1.4609523601607484,1.4752055406570435,9795700
2018-05-21 00:00:00+08:00,1.475205401619211,1.4894585807721465,1.4680788120427433,1.4823319911956787,4846300
2018-05-22 00:00:00+08:00,1.4894587785871574,1.5037119596330577,1.482332188064207,1.4965853691101074,13144700
2018-05-23 00:00:00+08:00,1.4894585807721465,1.4965851703486144,1.475205401619211,1.4823319911956787,10873400
2018-05-24 00:00:00+08:00,1.4823322087398305,1.4965853899845347,1.4752056181174782,1.4894587993621826,13036353
2018-05-25 00:00:00+08:00,1.4965853691101074,1.5037119596330577,1.482332188064207,1.4965853691101074,12033600
2018-05-28 00:00:00+08:00,1.4965853691101074,1.5037119596330577,1.4894587785871574,1.4965853691101074,7653100
2018-05-30 00:00:00+08:00,1.5037119596330577,1.510838550156008,1.4894587785871574,1.4965853691101074,16313900
2018-05-31 00:00:00+08:00,1.5037119016496334,1.5108384918977809,1.4752055406570435,1.4752055406570435,42401600
2018-06-01 00:00:00+08:00,1.475205401619211,1.4894585807721465,1.4680788120427433,1.4823319911956787,11627466
2018-06-04 00:00:00+08:00,1.4894587993621826,1.4894587993621826,1.4752056181174782,1.4894587993621826,6032600
2018-06-05 00:00:00+08:00,1.4965853899845347,1.4965853899845347,1.4894587993621826,1.4894587993621826,5392500
2018-06-06 00:00:00+08:00,1.4965853484335416,1.5037119388580322,1.4894587580090513,1.5037119388580322,8123000
2018-06-07 00:00:00+08:00,1.5037119388580322,1.5037119388580322,1.4965853484335416,1.5037119388580322,5150100
2018-06-08 00:00:00+08:00,1.4965851703486144,1.503711759925082,1.475205401619211,1.4823319911956787,15537400
2018-06-11 00:00:00+08:00,1.4752055406570435,1.4894587211533383,1.4752055406570435,1.4752055406570435,7021400
2018-06-12 00:00:00+08:00,1.4752055406570435,1.482332130905191,1.4680789504088958,1.4752055406570435,4658200
2018-06-13 00:00:00+08:00,1.4752055406570435,1.4894587211533383,1.4680789504088958,1.4752055406570435,11955800
2018-06-14 00:00:00+08:00,1.4680789126506197,1.475205502715475,1.4466991424560547,1.4466991424560547,19143700
2018-06-18 00:00:00+08:00,1.4324457453044057,1.4466989232746956,1.4324457453044057,1.4395723342895508,9546700
2018-06-19 00:00:00+08:00,1.4324457453044057,1.4538255122598407,1.4324457453044057,1.4395723342895508,10915500
2018-06-20 00:00:00+08:00,1.4324458056020823,1.4680787520277478,1.4253192163169492,1.4609521627426147,16568000
2018-06-21 00:00:00+08:00,1.453825831413269,1.4609524219628902,1.446699240863648,1.453825831413269,7809900
2018-06-22 00:00:00+08:00,1.4538257325209096,1.4609523225857648,1.4466991424560547,1.4466991424560547,5500500
2018-06-25 00:00:00+08:00,1.4466989232746956,1.4538255122598407,1.4324457453044057,1.4395723342895508,8329300
2018-06-26 00:00:00+08:00,1.439572650314027,1.4609524219628902,1.432446059764406,1.453825831413269,15041700
2018-06-27 00:00:00+08:00,1.4538257325209096,1.4538257325209096,1.4324459623263446,1.4466991424560547,7985500
2018-06-28 00:00:00+08:00,1.439572650314027,1.4609524219628902,1.439572650314027,1.453825831413269,8997400
2018-06-29 00:00:00+08:00,1.453825769912601,1.482332130905191,1.4466991796644535,1.4752055406570435,17925400
2018-07-02 00:00:00+08:00,1.4752052792152754,1.4752052792152754,1.4395723342895508,1.4395723342895508,8713800
2018-07-03 00:00:00+08:00,1.439572650314027,1.4609524219628902,1.439572650314027,1.453825831413269,9118400
2018-07-04 00:00:00+08:00,1.4466991424560547,1.4538257325209096,1.4395725523911995,1.4466991424560547,2517700
2018-07-05 00:00:00+08:00,1.4466989841723485,1.4609521627426147,1.4466989841723485,1.4609521627426147,6470600
2018-07-06 00:00:00+08:00,1.4609522224662754,1.4965851703486144,1.44669904331334,1.4823319911956787,17977100
2018-07-09 00:00:00+08:00,1.4894587785871574,1.5037119596330577,1.4680790070183067,1.4965853691101074,16534400
2018-07-10 00:00:00+08:00,1.4894587993621826,1.5037119806068868,1.4823322087398305,1.4894587993621826,10418600
2018-07-11 00:00:00+08:00,1.4823321675845609,1.5037119388580322,1.4752055771600703,1.5037119388580322,10637900
2018-07-12 00:00:00+08:00,1.4965853484335416,1.5108385292825226,1.4965853484335416,1.5037119388580322,13381400
2018-07-13 00:00:00+08:00,1.5108383893966675,1.5250917388372744,1.4965852098673633,1.5108383893966675,16098700
2018-07-16 00:00:00+08:00,1.5108383977357553,1.532218337059021,1.5108383977357553,1.532218337059021,13178000
2018-07-17 00:00:00+08:00,1.5322184978764097,1.5322184978764097,1.5037119657571905,1.517965316772461,15827800
2018-07-18 00:00:00+08:00,1.5108383893966675,1.5179651490726223,1.4894586201027114,1.5108383893966675,16835700
2018-07-19 00:00:00+08:00,1.510838417604376,1.5393449471065106,1.4965852378089617,1.5250917673110962,11701700
2018-07-20 00:00:00+08:00,1.5322184357532058,1.5535982065422949,1.525091845490176,1.5393450260162354,15303000
2018-07-23 00:00:00+08:00,1.5393452004665809,1.5678515647492581,1.5322186093959114,1.5607249736785889,16244000
2018-07-24 00:00:00+08:00,1.5535980856695126,1.59635762392092,1.539344906252377,1.5821044445037842,21955500
2018-07-25 00:00:00+08:00,1.5749779773313837,1.5749779773313837,1.5322184357532058,1.5393450260162354,18790800
2018-07-26 00:00:00+08:00,1.5234796919645301,1.545140693229945,1.5234796919645301,1.5306999683380127,15885500
2018-07-27 00:00:00+08:00,1.5307000262146444,1.5595813049455591,1.5234797495681593,1.5379204750061035,12343700
2018-07-30 00:00:00+08:00,1.5379202293438936,1.5523607803301787,1.5379202293438936,1.5451405048370361,3608100
2018-07-31 00:00:00+08:00,1.530700001490225,1.5595812797546387,1.530700001490225,1.5595812797546387,13344400
2018-08-01 00:00:00+08:00,1.5595812797546387,1.57402183281436,1.552361003224778,1.5595812797546387,6282200
2018-08-02 00:00:00+08:00,1.5595810558233214,1.566801331316464,1.5451405048370361,1.5451405048370361,5412300
2018-08-03 00:00:00+08:00,1.5523607730865479,1.559581048545999,1.5379202221676451,1.5523607730865479,6097500
2018-08-06 00:00:00+08:00,1.5523607730865479,1.559581048545999,1.5451404976270964,1.5523607730865479,4983500
2018-08-07 00:00:00+08:00,1.5595814904064542,1.581242322921753,1.5523612129013546,1.581242322921753,19013700
2018-08-08 00:00:00+08:00,1.5740220454166534,1.581242322921753,1.5668017679115538,1.581242322921753,6957100
2018-08-10 00:00:00+08:00,1.581242322921753,1.5884626004268525,1.5668017679115538,1.581242322921753,13370500
2018-08-13 00:00:00+08:00,1.5740220454166534,1.581242322921753,1.5668017679115538,1.581242322921753,9323500
2018-08-14 00:00:00+08:00,1.5812420763733765,1.5956826291319945,1.5740217999940675,1.5884623527526855,9994500
2018-08-15 00:00:00+08:00,1.5956826129456412,1.6173434418638442,1.5884623366395736,1.602902889251709,19098300
2018-08-16 00:00:00+08:00,1.602902889251709,1.6101231655577766,1.5884623366395736,1.602902889251709,13383300
2018-08-17 00:00:00+08:00,1.6029030170934175,1.6173435708572788,1.5956827402114868,1.5956827402114868,7544700
2018-08-20 00:00:00+08:00,1.6029031095723079,1.6245639414678132,1.595682832273806,1.6173436641693115,11219800
2018-08-21 00:00:00+08:00,1.6101231655577766,1.6173434418638442,1.5884623366395736,1.602902889251709,7897700
2018-08-23 00:00:00+08:00,1.5956827664651274,1.6245638744680284,1.5740219354629517,1.5740219354629517,15291800
2018-08-24 00:00:00+08:00,1.5812421093442206,1.5884623858740812,1.552361003224778,1.5595812797546387,9924300
2018-08-27 00:00:00+08:00,1.559581271512448,1.5740218244958528,1.559581271512448,1.5668015480041504,5539500
2018-08-28 00:00:00+08:00,1.5740215994649018,1.5740215994649018,1.5451404976270964,1.5523607730865479,7829000
2018-08-29 00:00:00+08:00,1.559581271512448,1.5740218244958528,1.5523609950207455,1.5668015480041504,5553900
2018-08-30 00:00:00+08:00,1.5668013240054504,1.581241874924353,1.5523607730865479,1.5523607730865479,8191200
2018-08-31 00:00:00+08:00,1.5451405048370361,1.5523607803301787,1.5306997817058043,1.5451405048370361,18585400
2018-09-03 00:00:00+08:00,1.5451405048370361,1.5595810558233214,1.5379202293438936,1.5451405048370361,6440700
2018-09-04 00:00:00+08:00,1.5451404976270964,1.559581048545999,1.5379202221676451,1.5523607730865479,5747500
2018-09-05 00:00:00+08:00,1.5595812459769098,1.5595812459769098,1.5306999683380127,1.5306999683380127,9352600
2018-09-06 00:00:00+08:00,1.5306999683380127,1.545140693229945,1.5234796919645301,1.5306999683380127,8604200
2018-09-07 00:00:00+08:00,1.5379202221676451,1.559581048545999,1.530699774563248,1.5523607730865479,9595100
2018-09-10 00:00:00+08:00,1.55236111730659,1.5595813943670633,1.509039282798767,1.509039282798767,12078700
2018-09-11 00:00:00+08:00,1.5090392740297625,1.5307001050853113,1.5090392740297625,1.5162595510482788,11096300
2018-09-12 00:00:00+08:00,1.5162595510482788,1.5234798280667952,1.5090392740297625,1.5162595510482788,6051100
2018-09-13 00:00:00+08:00,1.5234796919645301,1.545140693229945,1.5162594155910478,1.5306999683380127,10398700
2018-09-14 00:00:00+08:00,1.5307000262146444,1.5523610282990739,1.5234797495681593,1.5379204750061035,3862100
2018-09-17 00:00:00+08:00,1.5379202293438936,1.5523607803301787,1.5234795062126618,1.5451405048370361,4433700
2018-09-18 00:00:00+08:00,1.5379204168564626,1.5379204168564626,1.5234796919645301,1.5306999683380127,6388100
2018-09-19 00:00:00+08:00,1.5379202293438936,1.5595810558233214,1.5306997817058043,1.5451405048370361,6794100
2018-09-20 00:00:00+08:00,1.5451407516525888,1.5451407516525888,1.5234797495681593,1.5379204750061035,8807800
2018-09-21 00:00:00+08:00,1.545140693229945,1.545140693229945,1.5162594155910478,1.5306999683380127,12581500
2018-09-24 00:00:00+08:00,1.5307000262146444,1.5451407516525888,1.5234797495681593,1.5379204750061035,4396000
2018-09-25 00:00:00+08:00,1.5379204501650567,1.5668015562844992,1.530700001490225,1.5595812797546387,14269400
2018-09-26 00:00:00+08:00,1.5595813814615012,1.5740219354629517,1.5595813814615012,1.5740219354629517,5247500
2018-09-27 00:00:00+08:00,1.581242322921753,1.6029031554370514,1.5740220454166534,1.581242322921753,11340100
2018-09-28 00:00:00+08:00,1.5956826129456412,1.6101231655577766,1.5884623366395736,1.602902889251709,11202300
2018-10-01 00:00:00+08:00,1.6029029055113035,1.6245637346492305,1.5740217999940675,1.5884623527526855,9748800
2018-10-02 00:00:00+08:00,1.5812421009875552,1.5884623774792574,1.559581271512448,1.5668015480041504,4489500
