,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,pc_pred
320,0.032182,-0.012561,0.351085,0.613906,-0.011991,0.027378,0.0029380501558820497
321,-0.03381,-0.029502,0.346836,0.715449,-0.026207,0.027235,0.021122320177637332
322,-0.012524,0.008311,0.337993,0.657555,-0.031799,0.040463,0.012040887461194052
323,0.019396,0.025539,0.348236,0.612193,-0.013037,0.007674,-0.004518779293885146
324,0.018504,0.038655,0.427447,0.558065,-0.033879,-0.008791,-0.019256712095605172
325,0.013045,0.039491,0.569223,0.414864,-0.028312,-0.00831,-0.029642118508752327
326,0.031394,0.0146,0.180652,0.766756,0.015069,-0.00847,0.008814691737701615
327,0.1219,0.11928,0.417788,0.329159,-0.009654,0.021526,-0.049378049046320614
328,0.005625,-0.009827,0.186546,0.794026,0.010937,0.012693,0.022945364030703488
329,-0.01878,0.02375,0.259633,0.681746,0.015319,0.038332,0.022587540530094173
330,0.057559,0.020825,0.159845,0.682482,0.013632,0.065658,0.01819434595113858
331,-0.036767,-0.058608,0.248763,0.842051,0.011942,-0.00738,0.03264462389723571
332,-0.021851,0.006009,0.265504,0.72027,0.008387,0.021682,0.021728485314786255
333,0.020755,-0.005848,0.229814,0.738672,-0.00243,0.019038,0.014510199634466921
334,-0.004807,-0.00626,0.349776,0.677923,-0.011545,-0.005087,0.004502319686602516
335,0.020477,0.015187,0.29107,0.640925,-0.01527,0.047611,0.010024202208206589
336,-0.032316,0.009928,0.26106,0.724208,-0.007687,0.044807,0.02701311967105276
337,-0.016732,-0.028217,0.24501,0.780961,0.016808,0.00217,0.02515709259713524
338,0.006069,-0.01492,0.297419,0.724852,-0.028993,0.015574,0.010171496460016213
339,0.067524,0.012445,0.497744,0.469002,-0.03714,-0.009574,-0.033531667194000456
340,0.049397,-0.015597,0.383216,0.587429,-0.000606,-0.003839,-0.008801105534074665
341,-0.024185,0.023452,0.320393,0.648836,0.015672,0.015832,0.014083239223123264
342,0.007182,0.035796,0.102391,0.815709,0.02357,0.015352,0.023836074440110735
343,-0.018658,0.000981,0.197164,0.788169,0.004407,0.027937,0.02860457986767339
344,-0.010701,-0.015487,0.167163,0.807371,0.009153,0.0425,0.03567511407531885
345,0.037193,-0.012945,0.324343,0.666042,-0.024143,0.00951,-0.000994904312653937
346,-0.021833,0.005257,0.290398,0.722987,-0.006462,0.009652,0.0155205515022358
347,0.026355,-8.5e-05,0.126062,0.771465,0.007007,0.069194,0.03258046933843217
348,0.017975,-0.040709,0.35328,0.657975,0.018089,-0.00661,0.007598234399695824
349,0.024107,0.0803,0.482487,0.412376,-0.013291,0.014021,-0.025708088944729517
350,-0.010899,0.032874,0.217725,0.67592,0.044691,0.039688,0.02626168992243803
351,0.108697,0.084895,0.497784,0.327987,-0.037648,0.018286,-0.050831182976743015
352,0.02461,-0.018367,0.36224,0.657926,-0.039495,0.013087,-0.0011905967983060393
353,-0.002707,0.045531,0.089445,0.7801,0.026427,0.061204,0.03554232922793985
354,-0.036514,-0.007028,0.341045,0.66825,-0.013559,0.047806,0.0240425772764998
355,-0.020768,-0.003003,0.407245,0.597546,0.000685,0.018294,0.009142551531133913
356,0.013713,-0.020792,0.197274,0.741588,0.013561,0.054656,0.03091098784532218
357,0.075425,0.046032,0.546611,0.400891,-0.035686,-0.033274,-0.050402620228689334
358,0.005193,0.019738,0.258302,0.70631,0.006232,0.004225,0.009330650885738687
359,0.022162,0.025286,0.361128,0.591435,0.007722,-0.007733,-0.00713206454475483
360,0.003251,-0.002723,0.447822,0.550191,-0.023864,0.025323,-0.001749457640578744
361,0.110708,0.169706,0.432682,0.354577,-0.053214,-0.014459,-0.0691199145732755
362,-0.032394,0.002117,0.251327,0.729889,0.004573,0.044488,0.030571243372594554
363,0.032165,0.007965,0.166865,0.159361,0.310519,0.323126,0.11307813869770347
364,0.021579,-0.0074,0.155936,0.834688,0.006088,-0.01089,0.015764360137080248
365,-0.022363,0.025254,0.241467,0.713083,0.023263,0.019296,0.021751340424161898
366,0.000725,0.017483,0.104948,0.552276,0.175136,0.149431,0.07335178177194324
367,0.021941,-0.051422,0.404901,0.626337,-0.013352,0.011595,0.0042201092712519555
368,-0.029382,-0.034134,0.387772,0.651851,-0.00707,0.030963,0.02020594728718251
369,-0.010797,-0.028901,0.247508,0.724672,0.016891,0.050627,0.03362736652239819
370,-0.007425,0.027051,0.156867,0.735095,0.048187,0.040226,0.03221718036367324
371,-0.020112,-0.028098,0.193231,0.774903,0.018039,0.062037,0.043025624989256314
372,-0.00857,-0.006013,0.480363,0.550918,0.001246,-0.017945,-0.0071771075724604855
373,0.049047,0.00041,0.060065,0.886167,-0.031382,0.035692,0.02128904218063698
374,0.002103,-0.030082,0.287658,0.724932,-0.000504,0.015893,0.01796075217063075
375,-0.022901,-0.014128,0.307875,0.742851,-0.008219,-0.005477,0.014341060657315849
376,-0.028445,-0.028612,0.380777,0.670178,0.012855,-0.006753,0.014047573112591302
377,-0.014517,0.052167,0.441485,0.475809,0.037528,0.007527,-0.003158552169980436
378,-0.01816,-0.013321,0.246828,0.735027,0.026809,0.022817,0.028145512917993373
379,-0.026824,-0.00295,0.295365,0.701221,0.045262,-0.012075,0.019120824140868117
380,0.109576,0.051953,0.535343,0.350319,0.002105,-0.049296,-0.058036958086091286
381,0.016106,0.013356,0.381812,0.597547,-0.020278,0.011457,-0.0045110252140850675
382,0.025707,-0.002548,0.262812,0.712613,-0.017417,0.018834,0.008088305774318016
383,0.034935,0.006759,0.452831,0.526297,-0.023881,0.003059,-0.01637542985198777
384,-0.096167,-0.056046,0.216641,0.915152,0.013732,0.006687,0.05293265976243206
385,0.050826,0.047928,0.473634,0.376212,0.029266,0.022134,-0.019428440498621954
386,0.140663,0.103496,0.446018,0.320905,0.027276,-0.038358,-0.06197638469061194
387,0.006499,-0.008822,0.244544,0.742518,-0.031747,0.047009,0.019792481000431898
388,0.050022,0.009938,0.528594,0.437636,-0.022613,-0.003578,-0.02852108021638725
389,-0.016486,-0.047764,0.074545,0.790977,0.122789,0.075939,0.0706169373960609
390,0.116769,0.123193,0.400104,0.359012,-0.026856,0.027779,-0.047895399197405694
391,0.00081,-0.001874,0.37852,0.593317,0.006576,0.022651,0.0076242711787451005
392,0.050293,-0.02343,0.334948,0.622659,0.014827,0.000702,-0.0007654674997313551
393,0.035096,0.010624,0.129442,0.790356,0.020398,0.014084,0.018317992552952033
394,0.054288,-0.009197,0.084144,0.556732,0.153556,0.160476,0.0663285364458923
395,0.020322,0.000864,0.210428,0.740492,0.004713,0.02318,0.016789988730396072
396,-0.041926,-0.037617,0.366228,0.749081,-0.02118,-0.014586,0.014791465175086341
397,0.020826,-0.055868,0.149093,0.843208,0.002523,0.040219,0.03525151607812039
398,-0.005445,-0.011111,0.396846,0.62615,-0.023558,0.017119,0.004663654278403859
399,-0.035923,-0.022474,0.360475,0.723079,-0.04717,0.022012,0.015777215898707515
400,0.006835,-0.019326,0.28997,0.738213,-0.043324,0.027633,0.012281277714932353
401,-0.03579,0.040158,0.035587,0.86959,0.056219,0.034234,0.04720812819944249
402,0.019246,0.05053,0.401187,0.520187,-0.003219,0.012069,-0.011458342126940654
403,0.011706,-0.046767,0.246025,0.751843,-0.014427,0.051621,0.027945417443741166
404,0.044517,-0.01452,0.327645,0.668283,-0.038146,0.012221,-0.003854409725222401
405,-0.019491,0.006606,0.266539,0.711217,0.028915,0.006215,0.020059847176315936
406,-0.021851,-0.02432,0.018688,0.879117,0.0974,0.050966,0.0646505474898361
407,-0.028212,-0.015923,0.396182,0.666054,-0.015289,-0.002813,0.008055269016447071
408,0.00623,-0.011594,0.53787,0.413763,0.041001,0.012728,-0.004044358773641734
409,-0.008511,-0.029707,0.294931,0.709299,0.008965,0.025023,0.022873604081860212
410,-0.047598,0.02925,0.171193,0.795078,-0.028123,0.0802,0.040271108475561625
411,0.008665,-0.025576,0.16371,0.857038,0.009948,-0.013786,0.02134249209596578
412,0.070222,0.08564,0.427669,0.472179,-0.031605,-0.024104,-0.043359382786184494
413,-0.046522,0.008899,0.288055,0.722907,0.007845,0.018816,0.024762909756310333
414,0.021548,-0.002026,0.256082,0.749334,-0.027284,0.002347,0.005089145098560142
415,0.027784,0.008113,0.017412,0.890943,0.003807,0.051941,0.03629598442859102
416,-0.041322,0.028394,0.023146,0.84675,0.088901,0.054131,0.059554401625905785
417,0.113212,0.100674,0.571858,0.220358,-0.027108,0.021006,-0.05941877355280757
418,-0.003341,0.012505,0.548786,0.513157,0.003227,-0.074335,-0.029146694110877364
419,0.063811,0.008352,-0.005491,0.861337,0.03339,0.038601,0.02983182195281677
420,0.057387,-0.040038,0.402079,0.568487,-0.028285,0.040369,-0.0021096979749459996
421,0.004708,-0.019925,0.28992,0.708546,-0.025646,0.042397,0.0179785213544099
422,0.004116,0.003292,0.058761,0.811852,0.034946,0.087033,0.05024503152962442
423,0.027416,0.035151,0.368991,0.568963,-0.014111,0.01359,-0.008910815014628357
424,-0.037133,-0.036318,0.288036,0.766112,-0.010289,0.029591,0.030550445059848733
425,0.008119,-0.002973,0.171951,0.748193,0.060708,0.014001,0.02828325129762316
426,-0.114171,-0.075701,0.249658,0.883145,0.01081,0.046259,0.06587831287036264
427,0.003093,0.012916,0.370389,0.547668,0.033442,0.032493,0.010237569368527124
428,-0.002424,0.019988,0.323845,0.663936,-0.009258,0.003913,0.0036727774337062054
429,-0.011982,0.020393,0.164697,0.785832,0.026532,0.014528,0.0260723688098084
430,0.006215,0.022386,0.1458,0.793421,0.014581,0.017598,0.02210850090822704
431,0.021136,0.062656,0.52325,0.407474,-0.012223,-0.002293,-0.028669969967626826
432,0.009977,-0.015655,0.58745,0.462437,-0.066443,0.022235,-0.018750656247436027
433,0.170933,0.174928,0.467065,0.288075,-0.075427,-0.025574,-0.09287505535148456
434,-0.010991,0.0425,0.381315,0.585847,-0.038159,0.039487,0.0009610428751000641
435,-0.017082,-0.012689,0.351045,0.699785,-0.049453,0.028393,0.011238408444203039
436,-0.001272,0.040316,0.427382,0.557109,-0.028311,0.004777,-0.011165967222439661
437,-0.073114,-0.060829,0.149506,0.744792,0.141639,0.098005,0.08723183896630904
438,-0.014686,0.028665,0.29848,0.661957,0.014696,0.010887,0.01156672145589801
439,0.002364,0.040281,0.495999,0.502708,-0.033192,-0.008161,-0.021267196251915758
440,0.011776,-0.016549,0.345226,0.683919,-0.01152,-0.012852,0.0009606970470140072
441,-0.006118,0.039123,0.157635,0.775567,0.029526,0.004268,0.020143694899752772
442,0.015042,0.014158,0.199184,0.723515,0.025641,0.022459,0.01896530332151662
443,-0.017062,0.01402,0.344941,0.668741,-0.019026,0.008386,0.006363850102813811
444,-0.037739,0.022251,0.151789,0.783489,0.039088,0.041122,0.040226967147212446
445,-0.028553,-0.016819,0.061425,0.737303,0.156817,0.089827,0.07605477628652592
446,-0.008388,-0.007436,0.309334,0.723451,-0.026646,0.009686,0.010474240840335913
447,-0.041064,-0.003701,0.389297,0.652163,0.000211,0.003093,0.01268965793357744
448,-0.013244,0.035531,0.243537,0.739735,-0.027752,0.022193,0.012323669401834507
449,0.021108,0.002459,0.238244,0.705367,0.017364,0.015457,0.013724004325633522
450,0.01425,-0.021395,0.340202,0.66392,-0.012342,0.015366,0.007385141027706595
451,0.02654,0.011145,0.3953,0.573555,-0.004766,-0.001774,-0.008888310333832805
452,-0.013904,-0.041597,0.348428,0.676264,-0.013794,0.044602,0.023141278775869363
453,-0.031753,-0.000297,0.101346,0.850917,0.060278,0.019509,0.04499920868426595
454,0.019791,-0.006308,0.395671,0.605805,-0.013996,-0.000963,-0.005043624320030353
455,-0.072187,-0.008126,0.043257,0.900745,0.090347,0.045963,0.07039953644557433
456,-0.003243,-0.015243,-0.010818,0.773005,0.167141,0.089159,0.07677089202567806
457,0.009082,0.012776,0.152596,0.786466,-0.00579,0.044869,0.02583853073249548
458,0.088341,0.027156,0.086684,0.65002,0.075804,0.071995,0.024099391018065634
459,-0.000632,-0.026678,0.295116,0.675044,0.00931,0.047838,0.025124155800166394
460,-0.011436,-0.011139,0.211683,0.73637,0.049288,0.025234,0.032181200197315823
461,-0.027837,0.016452,0.087814,0.834115,0.040484,0.048971,0.0461219833737528
462,-0.023288,-0.007504,0.113711,0.889157,0.029078,-0.001155,0.03527005096617061
463,-0.005374,0.062084,0.532294,0.466378,-0.015646,-0.039735,-0.0308824586678221
464,-0.020651,-0.010279,0.512378,0.517984,-0.005439,0.006007,-0.0019888850412355524
465,0.01108,0.025686,0.36172,0.628568,-0.021793,-0.00526,-0.007310619714016201
466,0.010033,0.026068,0.305117,0.644785,-0.020737,0.034734,0.006211671753524635
467,-0.023711,-0.024971,0.252985,0.777727,0.025943,-0.007973,0.024566131250397083
468,0.01295,-0.014706,0.379433,0.594728,0.012553,0.015042,0.005868540138078656
469,0.012676,0.017213,0.488787,0.525258,-0.03325,-0.010684,-0.019689321579854712
470,0.039076,0.025859,0.327642,0.552807,-0.002448,0.057064,0.0037327310267432166
471,-0.006039,0.004055,0.306984,0.681958,-0.012961,0.026003,0.012999904134788551
472,-0.018696,-0.022301,0.297424,0.708589,0.023263,0.011721,0.022757609777604694
473,-0.004178,0.003691,0.313447,0.725646,-0.053969,0.015363,0.005198378290757725
474,0.006828,-0.014781,0.557863,0.389047,0.00235,0.058693,-0.00021709678021480765
475,0.020126,-0.029218,0.210778,0.774511,-0.002855,0.026658,0.02196058059645155
476,0.017432,-0.012283,0.402357,0.606738,-0.005658,-0.008586,-0.0046231978537653855
477,-0.010657,0.034072,0.436949,0.621534,-0.036487,-0.04541,-0.019879766709176842
478,-0.00473,-0.027687,0.266668,0.75773,-0.015236,0.023256,0.02093165081562005
479,0.051457,0.040181,0.456872,0.491241,-0.043467,0.003716,-0.028802360210372923
480,-0.012065,-0.003192,0.383601,0.616051,0.000679,0.014926,0.00836107718731285
481,-0.011904,0.027268,0.246465,0.701829,-0.002839,0.039181,0.01952182303110473
482,-0.006655,-0.017807,0.210959,0.803814,-0.011561,0.02125,0.024520418612435015
483,0.059755,0.117901,0.578566,0.258184,-0.011452,-0.002954,-0.05288002693579694
484,-0.020384,0.004955,0.262151,0.680845,0.019087,0.053346,0.02960857462418968
485,0.003411,0.035682,0.474731,0.478899,-0.006107,0.013386,-0.011345429427630147
486,0.019214,0.014373,0.381922,0.649364,-0.083167,0.018294,-0.011165923111799238
487,0.012808,-0.010848,0.304078,0.693112,-0.020105,0.020955,0.009313759778914403
488,-0.009333,0.002909,0.354201,0.630958,0.00168,0.019584,0.010241884461733863
489,-0.010843,-0.033632,0.362962,0.654441,0.004804,0.022269,0.017188209370076247
490,-0.034,-0.041472,0.254568,0.763567,0.04206,0.015278,0.03653555833588771
491,-0.037048,0.021066,0.384109,0.612033,0.001264,0.018576,0.0111125128205679
492,-0.007321,0.016227,0.33693,0.644099,-0.004662,0.014727,0.0071781018794690316
493,0.02475,-0.005814,0.357718,0.629807,-0.031687,0.025225,0.00035872262705643077
494,-0.009982,-0.053883,0.254113,0.822722,-0.027732,0.014763,0.024766597933799952
495,-0.005991,0.021677,0.320394,0.638001,0.00253,0.023389,0.00993380043022336
496,0.042835,0.035314,0.450216,0.537928,-0.020688,-0.045604,-0.03285976874490294
497,0.072097,0.082573,0.553159,0.402576,-0.076543,-0.033863,-0.0613026167611765
498,-0.009958,-0.009717,0.433025,0.557345,0.014277,0.01503,0.006241889279662758
499,0.050626,0.108484,0.48098,0.392582,-0.019987,-0.012686,-0.04344018516977578
500,-0.019032,0.003351,0.330822,0.640827,-0.008229,0.052261,0.020268921485043966
501,-0.029831,0.037885,0.140873,0.683716,0.047236,0.120121,0.05374274719780399
502,0.073875,0.102175,0.550165,0.307923,0.036461,-0.070599,-0.05977118965571315
503,-0.008622,-0.026471,0.331759,0.647228,0.018698,0.037408,0.022795654527288628
504,0.003953,-0.017312,0.409503,0.62825,-0.012251,-0.012143,-0.002478131026199846
505,0.004964,-0.019588,0.366218,0.613202,0.02308,0.012125,0.01045472612894216
506,0.042251,0.021924,0.390885,0.570626,-0.007943,-0.017743,-0.017988194247851315
507,0.045082,0.020084,0.368667,0.590185,-0.022906,-0.001111,-0.014684366454656738
508,0.017747,-0.005227,0.417284,0.544637,-0.006598,0.032157,0.0010949767255935688
509,0.017939,-0.018575,0.26772,0.70007,0.018899,0.013947,0.015508891686944372
510,0.11955,0.19529,0.544194,0.213414,-0.080063,0.007616,-0.0839820838469606
511,-0.020325,-0.031511,0.419911,0.653637,-0.013375,-0.008338,0.005833899933504451
512,0.094623,0.137,0.607372,0.253521,-0.060388,-0.032129,-0.07902089786767795
513,-0.012466,-0.013485,0.397918,0.547039,0.06859,0.012404,0.016177293742284573
514,-0.033845,0.004441,0.123214,0.856214,-0.000587,0.050563,0.04234228247130746
515,0.006091,0.016881,0.257576,0.679025,0.004639,0.035787,0.01603078372658043
516,0.149055,0.1397,0.517847,0.261311,-0.076196,0.008283,-0.07871121880145397
517,-0.025363,-0.023483,0.169926,0.81587,0.021925,0.041125,0.04165871274554712
518,0.045195,-0.009085,0.098379,0.790105,0.041055,0.034351,0.028495724802341745
519,0.013193,0.030173,0.206087,0.753401,-0.000586,-0.002267,0.007925236257742295
520,0.01789,0.038102,0.324689,0.609999,-0.011756,0.021076,-0.0013814747132291274
521,-0.030899,-0.05798,0.080942,0.950023,0.046741,0.011173,0.05344109676483089
522,0.053496,0.03679,0.57372,0.379137,-0.053083,0.009939,-0.03867493487268961
523,0.029659,0.043711,0.549741,0.368366,-0.002479,0.011002,-0.025916252161516787
524,0.026481,-0.002607,0.13388,0.661093,0.109253,0.0719,0.044428140782296614
525,-0.009923,-0.006037,0.342131,0.646248,0.012419,0.015163,0.013308845569661
526,-0.03426,0.005649,0.143959,0.748693,0.067655,0.068305,0.05181752354525902
527,-0.001709,-0.041223,0.347553,0.684287,-4e-05,0.011131,0.014727150594811982
528,0.010362,-0.001118,0.407554,0.602481,-0.014452,-0.004828,-0.005487755646009567
529,-0.000473,0.066574,0.550095,0.43309,-0.041188,-0.008099,-0.030775302198739255
530,-0.022116,-0.025134,0.133501,0.830628,0.022688,0.060432,0.04839242128440747
531,0.00507,0.036896,0.361563,0.527208,-0.035839,0.105101,0.01351072711167365
532,0.015702,-0.007595,0.291664,0.701936,-0.036301,0.034595,0.010094916626342716
533,0.01412,0.01411,0.464567,0.535241,-0.01734,-0.010698,-0.015602946270393858
534,0.009451,-0.015004,0.049258,0.885753,0.031382,0.03916,0.0426338791350115
535,-0.030523,-0.027051,0.05292,0.586887,0.282946,0.13482,0.10266039382573741
536,0.012183,0.017696,0.37034,0.569443,0.001852,0.028485,0.0027320964385531468
537,0.003984,0.005815,0.125455,0.8384,-0.006462,0.032809,0.028120406088610966
538,0.085288,0.079923,0.394551,0.45646,-0.041756,0.025534,-0.03409841895099425
539,-0.003769,-0.01139,0.171229,0.775793,-0.000573,0.06871,0.0372021866985871
540,-0.002423,0.003076,0.388463,0.646497,-0.053094,0.017481,-0.0011179494894379338
541,0.018167,0.010439,0.292863,0.689279,-0.004816,-0.005932,0.0013675668878663568
542,0.007946,0.029212,0.101031,0.744002,0.069368,0.048441,0.03695199063173269
543,0.033608,0.005232,0.396209,0.564782,-0.000799,0.000968,-0.008676150562566721
544,0.057779,0.029531,0.125742,0.665869,0.022648,0.09843,0.027383936086651777
545,0.00137,-0.002731,0.184777,0.725623,0.040382,0.050579,0.03409131097940503
546,-0.028737,0.007724,0.195862,0.772329,0.030621,0.022202,0.031823140388631224
547,0.024092,-0.004663,0.480506,0.535823,-0.025401,-0.010357,-0.01701952791159096
548,-0.02453,-0.015224,0.16851,0.805944,0.022452,0.042849,0.04053921571667263
549,0.006767,0.014148,0.244382,0.726889,-0.014864,0.022679,0.012570026124696196
550,0.139231,0.135939,0.478459,0.257256,-0.040158,0.029271,-0.06375131954840423
551,-0.031612,-0.055912,0.352029,0.761234,-0.066554,0.040816,0.02301746688521951
552,0.043502,0.02491,0.083849,0.77642,0.020065,0.051253,0.025337181810522264
553,0.040963,0.058668,0.506439,0.461907,-0.063332,-0.004644,-0.03771951488707289
554,0.004043,0.011249,0.286099,0.675759,-0.000815,0.023665,0.011923413375673365
555,-0.034684,0.00866,0.31532,0.674585,0.020721,0.015399,0.020225843952461946
556,0.054599,0.085543,0.474197,0.4019,-0.021225,0.004986,-0.03628882069555287
557,-0.030016,-0.00386,0.277038,0.722345,0.011734,0.022759,0.025099407399402456
558,-0.013267,0.000119,0.329597,0.657506,-0.001424,0.02747,0.015137151776494336
559,0.001863,0.006619,0.349714,0.625616,-0.020538,0.036727,0.008226134600679454
560,0.046789,0.07963,0.494922,0.423405,-0.01075,-0.033996,-0.041995059707347154
561,-0.031704,0.010891,0.330442,0.671761,0.001472,0.017138,0.015959598660397332
562,-0.076015,-0.022269,0.207472,0.817916,0.013441,0.059454,0.05366294149341386
563,0.08762,0.088136,0.496167,0.413165,-0.047822,-0.037265,-0.05865772804494072
