Index,yref_Tm0_close,Tp1_pred,Tp2_pred,Tp3_pred,Tp4_pred,Tp5_pred,Tp6_pred,Tp7_pred,Tp8_pred,Tp9_pred,Tp10_pred,Tp11_pred,Tp12_pred,Tp13_pred
2023-01-12,1.6570582389831543,1.610578085915787,1.620239713942332,1.6232753393905972,1.6214167072159484,1.592149688568992,1.5930885130856705,1.595665429554853,1.5966284077380077,1.6007799225164763,1.6015806187063117,1.6027293393463973,1.6014825177871126,1.597554572184901
2023-01-13,1.6659671068191528,1.6965128873318307,1.697020850190018,1.7088998009310332,1.7108493145712926,1.7007483107844297,1.7033917536594978,1.7058126824920405,1.7127194202013576,1.710417815805656,1.7091492547123597,1.71046401889482,1.6989439798669683,1.6973087075657736
2023-01-16,1.6748758554458618,1.6420433906193017,1.6407958732182033,1.6491750707312487,1.65342949915757,1.6424997588815349,1.6425952517876659,1.6447155766348547,1.6455724908460057,1.6542489537774174,1.6522908949245756,1.6546562855696223,1.6488842715748429,1.6505323503150828
2023-01-17,1.6926939487457275,1.626206175815678,1.633060511870853,1.6354064870322857,1.6377210836697107,1.6286404969280754,1.6309141341795468,1.631884921834553,1.6266744256991288,1.6396260228406878,1.6372436865222766,1.6383375997118717,1.6406168146833051,1.6333912354453015
2023-01-18,1.701602816581726,1.636313606845825,1.6471389108222148,1.6446261916370202,1.6502758915158249,1.6370120084862507,1.6380021620313383,1.636691959374823,1.6403400092065379,1.6424929274739974,1.6381178407065384,1.6419935885261299,1.6371377379218859,1.6317483164852118
2023-01-19,1.68378484249115,1.646635274307495,1.6455949035120416,1.6539337695835163,1.661349198975313,1.6615166323207946,1.6644828690153506,1.6621931557820573,1.6638981682294438,1.667786945605469,1.6657342524155436,1.666136323153422,1.6603257513803125,1.6514150706779338
2023-01-20,1.7194204330444336,1.6810105923464806,1.6886203941187103,1.687703490853347,1.6944879755839994,1.666189842544798,1.6666421758331698,1.6655253479931122,1.6636430897914751,1.670809820663023,1.66989822433908,1.6710440089502097,1.6660294607023505,1.6571721928468923
2023-01-25,1.781782865524292,1.708886013942184,1.7043415437547065,1.7160997041491899,1.7235024189745607,1.7223426501053287,1.726890308368057,1.721374591581383,1.7200645874739613,1.7264548467248306,1.7257559257183557,1.7171701968070883,1.7134348129912356,1.7117908035515197
2023-01-26,1.8085097074508667,1.7299089847792322,1.730207372741163,1.733719579459653,1.7385115062376704,1.710830694124998,1.712961865256648,1.7093300692941371,1.704535815206612,1.7116200130880266,1.7120174265176136,1.7054197596217997,1.7013382919378255,1.700695398125514
2023-01-27,1.8619630336761477,1.737725862219332,1.742249481864886,1.746297943026081,1.7518366154853027,1.7669243993265942,1.7696489370973163,1.7662276795377014,1.776613211810215,1.772500232101717,1.769221282501689,1.770159639975307,1.768749620260384,1.7739066180777652
2023-01-30,1.8530542850494385,1.6857808502331117,1.695882585468965,1.694408532947043,1.6994993574996489,1.6674074062408282,1.667028402159819,1.6637801932613754,1.6536817595452478,1.6633737467120886,1.6638851736432292,1.6611678221186388,1.6572010929022982,1.6553516790412037
2023-01-31,1.8174185752868648,1.7736688012215753,1.7735848727410626,1.7811398528469005,1.7875212538863332,1.8174517694874313,1.8235499700676001,1.8178851843883828,1.8321374656334388,1.8234425553638465,1.8192679191092913,1.8118678712093779,1.8110389265138713,1.8143541231786067
2023-02-01,1.879780888557434,1.7720371314842327,1.780659525083305,1.7794345606153381,1.7855162298804754,1.7562104905296343,1.7558590274442671,1.7538456536431095,1.7526420862736507,1.7566158717749834,1.7584691720902197,1.7538945290697434,1.7558508858875992,1.7485823702469134
2023-02-02,1.8886897563934328,1.8337872810495641,1.8391273443400986,1.8427876181881986,1.8472359682353279,1.8414520361267248,1.8456759419422346,1.8400594429201829,1.844308423518898,1.8432199379855487,1.8428212855174144,1.8316011332683488,1.8392862906141831,1.8323160029897863
2023-02-03,1.8975991010665891,1.747604009792782,1.750315581917497,1.7603627454205084,1.758632332330138,1.7615519064923684,1.7636765193813446,1.760462440843416,1.762854399338908,1.763972773779495,1.7668511131876774,1.763465764264816,1.7669882713606164,1.7691439915351777
2023-02-06,1.8975991010665891,1.8382398421171873,1.8471029702800044,1.8537270965037767,1.854815899420537,1.8463343412037945,1.8496324549978067,1.848923387758909,1.8526339497008841,1.8489520229278256,1.8517573801452842,1.849074251952096,1.847566610352164,1.83611002492492
2023-02-07,1.8711732625961304,1.7167894894035012,1.7210608215925256,1.7259945876285783,1.72905324802218,1.7268928670976886,1.7286635886770247,1.729351633282047,1.736660845878708,1.7350671093531047,1.7342111016665784,1.7269678468668168,1.7306237535723443,1.7403600550580869
2023-02-08,1.8346625566482544,1.7537719253753241,1.7606836024686379,1.7704633506753586,1.7699539486721827,1.7609625077555042,1.7646231149070597,1.7661169414164988,1.7646598596221885,1.7656203320926314,1.7688103108629192,1.7627253060918098,1.7704867338818682,1.7577451396499972
2023-02-09,1.843790292739868,1.7388322052165313,1.7448575871553085,1.7503969357723625,1.7502266916601004,1.7556697544246225,1.7577256182531051,1.75641350567102,1.7650613168986213,1.7606222514546155,1.76317121205564,1.7643677836307488,1.761752689449971,1.7637676727578495
2023-02-10,1.8255349397659304,1.7272482841280197,1.7395745989230458,1.7423294513784704,1.7417595509350097,1.7424349336791132,1.7456688521046166,1.744456834740563,1.7474140733183874,1.746174702652472,1.7485803780858364,1.7460362268585214,1.7502762099197673,1.7472097037931986
2023-02-13,1.7890241146087646,1.7732747696203075,1.7810567994538675,1.7882009745835787,1.7920787405229253,1.7888447201705768,1.7925560670772458,1.78921284124189,1.7920683635824326,1.7893362891599573,1.7936297286605187,1.7948284855878294,1.7915312941965997,1.7881524814304393
2023-02-14,1.843790292739868,1.782906502945628,1.7891208386753727,1.7937462794867256,1.7920178041582924,1.7910638354093118,1.7937087909261276,1.7957781112315923,1.8005920332942122,1.7968136834150576,1.7996522367009753,1.8001299981064625,1.7949599883187597,1.7980391957865351
2023-02-15,1.798151969909668,1.796495074925827,1.8041584944940712,1.8111667036255406,1.8118675052021809,1.8049507589021458,1.8081534593388364,1.8102623432675755,1.8131342419416612,1.8087820243644943,1.8145401718282317,1.8143072393805086,1.807576855671834,1.8051807665861763
2023-02-16,1.8529179096221924,1.815559111669962,1.830690676218071,1.8306894905430846,1.8318781401018862,1.8281579320645163,1.8318363024164637,1.8327184588999779,1.83363364431312,1.8314657475398555,1.8381814553122653,1.839127182584651,1.8374731154896389,1.83376731971651
2023-02-17,1.816407322883606,1.8068837800298718,1.8122969215214733,1.8202007792831183,1.8188018900470717,1.816233450509484,1.819051393697222,1.8211532691837786,1.824935211163813,1.8216830894416112,1.8262793621590196,1.8258866342912548,1.8234137559040333,1.8216964463017065
2023-02-20,1.816407322883606,1.8027004586134903,1.81087560790101,1.818381899320161,1.8188782801340166,1.8170858078975447,1.8211262549790639,1.8201431741066458,1.823904421909579,1.8199924892876078,1.8250430105055364,1.828167198149758,1.821159100306544,1.8134350075960488
2023-02-21,1.798151969909668,1.7947825071117034,1.8036463990343143,1.8084470900141205,1.8092257966975667,1.806330298153968,1.809937553795071,1.8081120310255216,1.818905127004331,1.8105807092578932,1.8163403761960208,1.8187871610261066,1.8168311883129933,1.8087830748619083
2023-02-22,1.7707688808441162,1.8225639207287991,1.8342248342600775,1.839471159825826,1.8391613280384305,1.835863041596444,1.8418811493489418,1.8423065636797773,1.8541967602328842,1.8403851600658019,1.8510716422953335,1.8557875487407474,1.8526821772061144,1.8415671024639284
2023-02-23,1.807279586791992,1.848394573676408,1.8574248891353737,1.8662755285122359,1.8695179110905418,1.8641608426969605,1.8674176958150437,1.8677263604586405,1.8666333235910648,1.8647721751571846,1.8735907098120328,1.874004086037648,1.8698837565519342,1.8599154030090141
2023-02-24,1.807279586791992,1.7642183144801622,1.775516463956968,1.7794920378468944,1.7776376344442446,1.7787356240655887,1.783780605960388,1.7839980191836577,1.7849571888215028,1.784684268370817,1.7919459813077805,1.7908154520540487,1.7925495523086694,1.7903650249133274
2023-02-27,1.7890241146087646,1.783045825547403,1.787124807910326,1.7961636067358617,1.7989385530085027,1.7936843392423287,1.7959469485042576,1.7970891935319497,1.7960104518142255,1.7983786857792214,1.8025029891261748,1.797698526737154,1.7998465098896679,1.7994223882117741
2023-02-28,1.807279586791992,1.790483403489142,1.7991978164975309,1.8032729337236795,1.806916536458071,1.8023718133727022,1.804278558145423,1.802718479126189,1.8078563677823571,1.8054946887906058,1.8080108531369232,1.8107285924357366,1.8094865159861073,1.8030450534836628
2023-03-01,1.816407322883606,1.8027183467609849,1.813381253045785,1.815320659104185,1.8160975212996768,1.8135242189424214,1.8175315195946424,1.8179032631847054,1.8253228018110939,1.8189201691727024,1.8227171869451042,1.8194296336161,1.8215978942348205,1.8203190787704893
2023-03-02,1.8346625566482544,1.824689484092523,1.8357069607617804,1.8400795073096117,1.8425354136276249,1.8380252877841274,1.841928394488444,1.8410225887804312,1.843522322257782,1.8388385393733184,1.843591757807571,1.8427760369103394,1.834084052275933,1.8308502772274888
2023-03-03,1.8255349397659304,1.8080097267258366,1.806714185674255,1.8195059914108835,1.817101991630461,1.816032784574267,1.8196869990021731,1.820899396921599,1.822340753948879,1.8211439528027484,1.8244984886659972,1.8230761892526561,1.8168181962924934,1.8186141496790764
2023-03-06,1.807279586791992,1.809817971606844,1.815094053491027,1.8251899318010312,1.8223065098102218,1.8188726723579096,1.821577601620194,1.8223182871836339,1.8264627186554128,1.8236915735275692,1.827762360825707,1.8237663416852308,1.819840190681591,1.8205880033575301
2023-03-07,1.8346625566482544,1.8012101889026926,1.8044053909069084,1.8173019312870415,1.8115210474142538,1.8136204347415967,1.8173287835575556,1.8150107645532416,1.8129796802115492,1.8160154649139701,1.8198514103076433,1.8182550175967926,1.8143725057111029,1.8135159801941128
2023-03-08,1.807279586791992,1.7728593253788867,1.7865234101387086,1.7907238902156808,1.7901643101244593,1.7888444508603831,1.7936596661727928,1.7936874603125283,1.7954468821359586,1.791713998151379,1.7976506003663526,1.7978536413965749,1.7989093982970712,1.7935562926326365
2023-03-09,1.77989661693573,1.7862057427187505,1.7937233290480759,1.7986615518811626,1.8002012115757071,1.7985413799228944,1.8009841882877544,1.8003989324365102,1.8051766075834403,1.804251081467116,1.8074850781714007,1.8075952842921308,1.8071612649639965,1.8024930930983256
2023-03-10,1.7707688808441162,1.7852959635524455,1.7911465243372713,1.7961376780785472,1.7985259431777374,1.7980013826091144,1.8005815537759466,1.7990145905979649,1.801439886990118,1.8031236088214113,1.804013418562333,1.8038273001929213,1.8026503803489786,1.7965074880431278
2023-03-13,1.7616411447525024,1.786944036673188,1.7920009212228745,1.7983700483161802,1.7978666141426478,1.7981122579068782,1.8014622496644708,1.80056261281941,1.8042338246048728,1.8036281365296918,1.8043210325178003,1.8025254636006274,1.8033458988640807,1.80069053783363
2023-03-14,1.8255349397659304,1.7988983734808142,1.810255749310275,1.8131747772259479,1.8161615953248917,1.8117247245065262,1.8145526985044167,1.8140863370974105,1.8174581798623652,1.8156699451403049,1.8178896461042644,1.8154222772321194,1.8146788482161962,1.8140253703045777
2023-03-15,1.8711732625961304,1.8449082866145334,1.8498380426961456,1.856928374042202,1.857938136245858,1.8561643370504612,1.8590806071682826,1.8577665515533948,1.860334299405785,1.8586050674229835,1.860701106206688,1.8637463957264488,1.8567231727988778,1.854186371487879
2023-03-16,1.8529179096221924,1.8315845312305647,1.837355931033006,1.8444378125601089,1.8428982467718913,1.842627619568814,1.8459643263480154,1.8470748588824755,1.846815246469793,1.8495842882389226,1.850622460929697,1.8513269644743455,1.8487142187962482,1.8470773139747023
2023-03-17,1.8620456457138064,1.8297031254506386,1.8390551117440974,1.8447863371540443,1.8457118804199761,1.8406374112255217,1.8438798957986462,1.844051469560808,1.8489893238861344,1.8457719700003201,1.8488644175398883,1.846574818442023,1.8456221873960268,1.8428744981562675
2023-03-20,1.8620456457138064,1.844292320867031,1.8527656330212556,1.8583168918333077,1.8611781649361934,1.8592179935041837,1.8626025660575456,1.8608806843350285,1.8669558985654326,1.864371862485053,1.8660978696623638,1.8699329897357884,1.866044726055312,1.8634917107958047
2023-03-21,1.8620456457138064,1.8428786276550015,1.849709436117261,1.8570614461709598,1.8562647477206453,1.8537144194595265,1.8575218899051062,1.8582377387049283,1.8608705193749833,1.8583679131237858,1.8614276467585302,1.8599954668248095,1.8622889838060577,1.8563858740994803
2023-03-22,1.8711732625961304,1.8360600980133899,1.8484135488848263,1.848488096939958,1.850141432982488,1.8480684914876413,1.8514871061238567,1.8519925389376444,1.85517027743164,1.8544070028694204,1.8583342008909955,1.8587855255663408,1.8570866628779243,1.8521670923912166
2023-03-23,1.8529179096221924,1.8442233136098967,1.851669429752221,1.8567049239195847,1.8573972395525762,1.85631329216132,1.8593556633032138,1.8594955999694012,1.860700420835263,1.8618246193208425,1.8649386425401078,1.863854290820457,1.8641968425872368,1.8565831739450145
2023-03-24,1.8346625566482544,1.8489844791226044,1.8592907693711644,1.8611607164692374,1.863081272833544,1.8603208929506243,1.8635203090251389,1.8634836720899024,1.8669847081123958,1.8651370905569165,1.8672761598866074,1.8672945613151555,1.8657650111734088,1.8632365443680454
2023-03-27,1.880300998687744,1.83170617481736,1.840522658039597,1.8471409558527154,1.8456520526629645,1.8442828404155946,1.8478358273703628,1.848804590206106,1.8541228811033923,1.8495746574926986,1.853014153920534,1.8492968766274687,1.8498008189304886,1.8472220529284638
2023-03-28,1.8711732625961304,1.8436104381625351,1.850080891403542,1.858660380329223,1.8587810521195873,1.8561324948111428,1.8593933154624323,1.85935803983276,1.859380443440806,1.8612196107355756,1.8630458542345196,1.861262357075593,1.8624523042538386,1.8561806201046172
2023-03-29,1.8620456457138064,1.8332532216963566,1.8400231815147834,1.8454005367060073,1.8476804416330932,1.8467431098195772,1.8502488214464832,1.8480478375966904,1.8526471404199762,1.8529188151094256,1.852992407721727,1.8516703012016893,1.8548775466874756,1.8506209629031867
2023-03-30,1.8620456457138064,1.8456013156929685,1.8572731609399724,1.8600676017507465,1.862667613814979,1.8593809321880423,1.8628104383023172,1.8622786791757604,1.8642925627655673,1.8637739559413111,1.866963881193425,1.868415967847202,1.8657130299647473,1.8605340290309824
2023-03-31,1.880300998687744,1.8286069012593487,1.8351909501036676,1.840534320625778,1.8427584040558864,1.8447682733982427,1.8490698742412783,1.8475639716591914,1.8487040645103794,1.8512512836739998,1.8545486586329023,1.8556795963819694,1.8489766032671457,1.8504187946230424
2023-04-03,1.880300998687744,1.8655880585918254,1.8710344485415331,1.8794234858955061,1.8799168342653614,1.8772544486323721,1.8808465559393952,1.8799201422667036,1.8851195738918314,1.8813536845650627,1.884067681243022,1.882817468885789,1.8780037563803087,1.8763869986252182
2023-04-04,1.8894286155700684,1.8734143066951965,1.8822112887500229,1.8880015934687266,1.887882024088757,1.885013530027519,1.8884448591648852,1.8892707263009232,1.8934457811739271,1.8898014505548377,1.8929001878862204,1.891825247853768,1.8875909007825957,1.8884734152388618
2023-04-05,1.9076839685440063,1.8710847911771364,1.879757796950753,1.8844218903899557,1.8851685351186886,1.8826648746895067,1.8860784948609992,1.8864053646107704,1.8882615000879155,1.8884429227492854,1.8908729844038903,1.8915225438499395,1.8893184374555485,1.885882763231319
