Index,yref_Tm0_close,Tp1_pred,Tp2_pred,Tp3_pred,Tp4_pred,Tp5_pred,Tp6_pred,Tp7_pred,Tp8_pred,Tp9_pred,Tp10_pred,Tp11_pred,Tp12_pred,Tp13_pred
2021-10-28,1.7260395288467407,1.7031434717881413,1.7041126736324008,1.7049773011477454,1.7048867899917872,1.7048077609820773,1.7026404224713854,1.7010835634043446,1.7037806722711715,1.7015203166575839,1.70182953897104,1.7030291735797403,1.7016397085973545,1.7083114511936142
2021-10-29,1.7260395288467407,1.6997667509819432,1.7000283645340475,1.6996313391958404,1.699763982387951,1.6995343352183603,1.6976809983053962,1.6968884989183162,1.6975840179720347,1.697420332246953,1.6968196697304383,1.6978782033275963,1.69620507815851,1.7020977232798729
2021-11-01,1.693318486213684,1.701804019250459,1.7021475425619685,1.702355483906705,1.7019974056095464,1.7019463488914348,1.7000822431553688,1.6989190096748361,1.7024709219747818,1.7030545961635375,1.7028683240319153,1.7034678229142803,1.7015085387935867,1.7071555015863054
2021-11-02,1.693318486213684,1.6915529926311863,1.6923227157687477,1.6917251086442342,1.692085335500108,1.692148701348577,1.691411494233475,1.6919415319841251,1.691186187817685,1.691576029048687,1.6913831627723654,1.692497976565372,1.6920421981197293,1.6977608701233478
2021-11-03,1.7096790075302124,1.693079930494668,1.6922167372837977,1.693154169089882,1.6914515741267502,1.6935659520028719,1.6899082903873144,1.6846230957016481,1.6948713603180547,1.693505947226349,1.693878248949768,1.6954833921407133,1.6941183122361487,1.699593931590189
2021-11-05,1.7178592681884766,1.6941946607316247,1.6953556862492014,1.694509220733828,1.69354883187431,1.694578879617125,1.692617737615362,1.6923213003426998,1.695371758307848,1.6947748489361014,1.695357974735432,1.6959315398000772,1.6949033758716663,1.698969267545041
2021-11-08,1.7178592681884766,1.700714272157082,1.7028654208669882,1.7020171579020884,1.7012303173281944,1.7014986691894503,1.6999756303998594,1.6986709807013818,1.7018760769604586,1.7029492519270502,1.703314221931538,1.704244702651248,1.7027546783322725,1.7077636932033449
2021-11-09,1.7342199087142944,1.708427937580699,1.7088290145733984,1.7092418539062872,1.7086023083798574,1.7094161666824033,1.708247772696015,1.7102200247795674,1.7068906869465073,1.706594186496902,1.7065532847501748,1.7075691101121993,1.706655870300364,1.7113030009500891
2021-11-10,1.7260395288467407,1.707826368492441,1.7081030192046254,1.7081356118892828,1.708410228529053,1.7085926367925606,1.7067077370990305,1.704115621375047,1.708544614692099,1.7080014090185665,1.708052805329684,1.7087609672455992,1.70758406090121,1.7132100648569115
2021-11-11,1.7260395288467407,1.6899738737826724,1.69013958315651,1.6900291148576636,1.689507190675135,1.6903595627245525,1.6884380761329127,1.6845846246801761,1.6877476108103304,1.686813938165278,1.6863034948083941,1.6874164334189035,1.6856540189297449,1.691306656583162
2021-11-12,1.68513822555542,1.7056194284667232,1.7060234363618199,1.7065586009711433,1.7048175445901699,1.7062039860018134,1.7036818622108725,1.7012462537036903,1.7111877899772003,1.7098851693042982,1.7108736611971072,1.7107244801841295,1.7100535648907953,1.7132410888894587
2021-11-15,1.7096790075302124,1.695491478441292,1.6963911555334505,1.695230465932432,1.6951024462118682,1.695840505611936,1.6930892246428773,1.690381465056548,1.6973937702045936,1.6950172925092735,1.6956086860580841,1.6968581373068639,1.6954866088157883,1.702192259252072
2021-11-16,1.7178592681884766,1.715751200030068,1.715919731862741,1.7163874205830463,1.71650954885139,1.7168420239249484,1.7148644544060325,1.7123596363502975,1.7171743096663277,1.7169277780915664,1.7162623561417392,1.717974174911056,1.7170752854529394,1.7233194750081011
2021-11-17,1.7260395288467407,1.7154611541245224,1.7163358372930815,1.7165569947725672,1.7155661635836492,1.7160951486810412,1.7144421332756044,1.714679730882349,1.7158941644907304,1.7154745632074986,1.7156408416985318,1.7164018497941154,1.714812590265092,1.7214944795216067
2021-11-18,1.7260395288467407,1.7234449291346743,1.7233878143025514,1.7235790370700523,1.7234652898135243,1.7233923686546966,1.7227292050153848,1.7202886053630393,1.7234718010751806,1.7245458369395057,1.724650345423742,1.7251831806540545,1.7245592948946682,1.7315582258625595
2021-11-19,1.7424004077911377,1.7248326291198117,1.7252091267345615,1.7251712366576606,1.7249184963843074,1.7247571186766566,1.7238145532095024,1.7219051896239819,1.7259368741049579,1.7264005711896377,1.7265144969440733,1.7269342522024071,1.7266856652917948,1.732850937510956
2021-11-22,1.7424004077911377,1.7395967769020246,1.7403249399428846,1.7413516214678881,1.7408815822414432,1.7412037324677192,1.7409199781311169,1.7410196652137846,1.740460956546817,1.7408497010040136,1.7414299439702523,1.742519561384822,1.7401549569499994,1.7463859493540417
2021-11-23,1.7669410705566406,1.7372798590005034,1.736677928195967,1.7378986306208255,1.7367635438100206,1.7374839832685847,1.7358089510932873,1.7325096851682156,1.7404911280351862,1.73951068384688,1.739667386107728,1.7401945244865442,1.738871119324207,1.7462446399231695
2021-11-24,1.775121569633484,1.7270174597347039,1.7268329664032902,1.727027849741017,1.7255235579335548,1.7264160097617145,1.725880881615705,1.7224318224110493,1.7278307943921078,1.7289878613622696,1.7295682064009827,1.7299237569284014,1.7275474583274792,1.7334544807404055
2021-11-25,1.7505805492401123,1.7331366758355944,1.7325434222665113,1.7329363300934353,1.7319612445388215,1.7322292536426283,1.7306688171413644,1.726859545453436,1.731895753013323,1.7319595143475817,1.7322433379549147,1.7334295336719354,1.7315396097072142,1.7378756552646109
2021-11-26,1.7178592681884766,1.72843268044955,1.728016734718398,1.7273816509291156,1.7284886237263806,1.7279768415891923,1.7262002017025047,1.7280844141827818,1.7250120927938208,1.7260932693409061,1.725332775476903,1.7262625152349405,1.726097247623398,1.7314097848034158
2021-11-29,1.7342199087142944,1.7262951045148842,1.72614264703727,1.7263636158008322,1.7257405610568608,1.7265930026118081,1.725539365747824,1.7272975504381824,1.7243507790797719,1.72402834264388,1.7239340979286664,1.7249667372438842,1.723048151958714,1.7288992535812453
2021-11-30,1.7342199087142944,1.7256111950176043,1.7254359420457284,1.7254872222666764,1.72577258157777,1.72529346480434,1.725364298235819,1.719759550237122,1.7266876004768585,1.7273591125111207,1.7273962963222294,1.72707169199221,1.7261650764035095,1.7321142765994206
2021-12-01,1.7669410705566406,1.7128855655866715,1.7134510852660938,1.7129485992062738,1.7128437418108087,1.713100521308538,1.7121311266398958,1.709152106419532,1.7124409233180984,1.711960619375915,1.7117815538566952,1.7131212689070636,1.7113938748313149,1.7182633168911063
2021-12-02,1.7260395288467407,1.7335129573890564,1.7339298491349542,1.7341069022350792,1.7334062689227459,1.7340836528422088,1.7335275887695083,1.7300079859026907,1.735285019674444,1.7348094315672633,1.7350611080874072,1.7364843488360744,1.734249901872813,1.7425635995601572
2021-12-03,1.7178592681884766,1.7197109364801866,1.720596611312838,1.7203242068298172,1.7205287762308374,1.7204331718558883,1.7191111371977514,1.7193793341656776,1.719588803238421,1.718014555808458,1.7188201723035004,1.718272201084684,1.716327604181684,1.721705319445376
2021-12-06,1.7505805492401123,1.6973447529182881,1.6977418219963234,1.6984695248846822,1.6981111144424084,1.6985064468463555,1.6969583750318529,1.6954182247168506,1.6963531781273076,1.6944275909476225,1.693857825356192,1.6953679904664811,1.6934506962114577,1.6997760638779085
2021-12-07,1.7178592681884766,1.720390465383982,1.7209499755259603,1.7212727408468784,1.7209413623025012,1.7210797982877573,1.72067946421124,1.7210821051575256,1.7208097759043246,1.720755538505883,1.7210799651773705,1.7218113466079052,1.7200182126032912,1.7266622633759674
2021-12-08,1.7178592681884766,1.716521508293397,1.7168942035903882,1.7174402656747143,1.717144904295592,1.7162640129754037,1.716411455214092,1.7172392814481117,1.7156089716546015,1.7155365693749647,1.7154076475539823,1.7152999150485748,1.7151984975607606,1.7202975143556973
2021-12-09,1.7178592681884766,1.70536175170331,1.7057148754934286,1.7066725286342068,1.7056924340946868,1.7058948757509607,1.7048291523748222,1.701751505031526,1.703640889849259,1.7031946502967787,1.7032747688947514,1.704038190829848,1.7026409565704452,1.7082946555740097
2021-12-10,1.7260395288467407,1.707530541103127,1.7082232994484445,1.7076925423024798,1.707724585887248,1.707986789373645,1.7061119129925484,1.7062354346956692,1.70821106215403,1.7070701421879524,1.7075513528590711,1.7088504287436568,1.7072192334817584,1.7149472906691372
2021-12-13,1.7260395288467407,1.7176759691610957,1.7174369654948345,1.7177270311517003,1.7172440975440129,1.7177505079758866,1.716597153705079,1.715460442557415,1.7170853264173216,1.716892632347399,1.7175814712471553,1.7179306581033877,1.7161537079223546,1.721469580022592
2021-12-14,1.7342199087142944,1.7166032530417352,1.7159149992244982,1.7165916635023781,1.7160023582809723,1.7165002883555807,1.715588380839662,1.7163630116431745,1.7147528801864687,1.715424664956304,1.7154371034459461,1.7160967755674,1.7156570037089263,1.7197030409093934
2021-12-15,1.7342199087142944,1.6951925469342872,1.695453613758128,1.6957656734505415,1.695637692975823,1.6964370449388266,1.694873595967212,1.6917503845942812,1.695508430718735,1.694589642520747,1.694306994894151,1.6955586883836669,1.693454103097698,1.6994444595134104
2021-12-16,1.7014987468719482,1.7064318170284358,1.7057372825063184,1.7061406461036237,1.7061129254195408,1.7065872952621823,1.7056721562150858,1.703656653042252,1.7046625816548542,1.703533067276645,1.702986236222715,1.7042757491934593,1.7029191379491346,1.7077203911729912
2021-12-17,1.7014987468719482,1.7005780728847055,1.7006589185648957,1.7010172880624885,1.700805791703325,1.700833107230874,1.6985287317252435,1.6971044433713238,1.7015412515064843,1.7012177255274028,1.7012897409508791,1.7018192802431196,1.7007223969044711,1.7068367101163473
2021-12-20,1.7260395288467407,1.6860836068169776,1.6878242847032743,1.6880857073979263,1.6883239633482183,1.6886296004880612,1.6844418997752861,1.6825723994160113,1.687433178478797,1.6867870981053508,1.6867613540662598,1.6895969573673812,1.6868965621955445,1.6947498962408098
2021-12-21,1.7096790075302124,1.7070497806560556,1.706287025475084,1.7071524780517406,1.707197439839711,1.7073959493678426,1.705621561386454,1.7068798860537413,1.7060757251729106,1.7073504561755548,1.7076445773316018,1.7074524832630769,1.706602228513933,1.7121611291032097
2021-12-22,1.7260395288467407,1.7047907662112582,1.7050655643787394,1.704719051374151,1.7049603886719809,1.702963800824617,1.6971941532871087,1.691686277386564,1.7220966659298447,1.72508097227107,1.724443766022563,1.7246324111318836,1.724950583475412,1.7275844738665995
2021-12-23,1.7178592681884766,1.7106378109716038,1.710601726250222,1.710346655163802,1.7101027623167893,1.7102094959322456,1.7098541719150404,1.7090377634249152,1.7086656944471876,1.7086436448669793,1.7086649389259503,1.7088602336173482,1.7082390308273159,1.7143105087293564
2021-12-24,1.7178592681884766,1.7362212105260053,1.7364902249159748,1.7365272285944082,1.7367037608066396,1.7372436708982264,1.7352497423999365,1.7318731682803714,1.7373875428485466,1.7378318554638688,1.7376219091346072,1.7395912413531838,1.7379587105761973,1.7460737370821295
2021-12-27,1.7505805492401123,1.7302625095219153,1.730857139049538,1.7295410586487536,1.7300242412471183,1.7306230990849563,1.7298881925420555,1.7284237266862794,1.7317604989271111,1.7320336482570298,1.7315313284404805,1.7326841265327781,1.7310646919171169,1.7368643693544101
2021-12-28,1.775121569633484,1.748770671135216,1.7497289042537292,1.749835274088689,1.7501523758679292,1.7500305921860702,1.7487049486167434,1.7475329478071457,1.7509609144556195,1.7526412119991495,1.752165640968713,1.7534363104576163,1.751572842322041,1.7590705035861487
2021-12-29,1.775121569633484,1.762094993356957,1.7630967032477267,1.7629369874674712,1.7626694082813634,1.7632060639533749,1.7620582149422561,1.7600268625399489,1.7626289195242653,1.7630634489626418,1.7624323037237086,1.7642897949935397,1.7621312259929942,1.7688241364436057
2021-12-30,1.7833019495010376,1.7761650882119364,1.7762417460867679,1.776583162774771,1.7763476889535328,1.7768637253213775,1.775567990342058,1.7759122553812887,1.7763361503026045,1.7774742558826613,1.777188649965634,1.7773784892435511,1.7763281018604655,1.7820518505648353
2021-12-31,1.7996622323989868,1.7748727826719988,1.7749810374695016,1.775263844761575,1.7743616280216306,1.7754628110937674,1.773867879690646,1.7753912326201708,1.7749250783140231,1.7769622385684651,1.7768708781752318,1.777757696204969,1.7765726455483515,1.7834009678478857
2022-01-03,1.7996622323989868,1.7850330455202672,1.7848989349597688,1.78542746599712,1.784565544283899,1.7849888803381893,1.784401995767341,1.782356940431651,1.7858675727194027,1.787222411485069,1.7875176301942777,1.7876452102338638,1.7867679826081102,1.7917256061246212
2022-01-04,1.807842493057251,1.7720033652216343,1.7720975884985994,1.7715854966760134,1.7712637210545528,1.7716652215132558,1.770095575272489,1.7700818421653886,1.7709309986960635,1.7716008847028788,1.7717217549914794,1.7720518037740227,1.7710307781781733,1.777415684031339
2022-01-05,1.7996622323989868,1.7646081988532856,1.7641816181379941,1.7637527416644652,1.7632239140714796,1.764066325592489,1.7620864499537099,1.7577313212893724,1.7654598937087533,1.7648635416061786,1.7645211451817637,1.765555700788669,1.7644728989569531,1.7704142248434114
2022-01-06,1.7833019495010376,1.7492776837713322,1.7490620889975297,1.7486088180250787,1.7486755353271632,1.7489148711950013,1.747398050834406,1.7429490035221953,1.7485597241198123,1.7474230715636008,1.7468895893663996,1.7481021654044597,1.7470840756897086,1.7537399223262369
2022-01-07,1.7587608098983765,1.7392704126640757,1.7382596238507957,1.738914825204644,1.7384857398789,1.737429225986198,1.7377009559317267,1.7358463830714015,1.7350633358317233,1.7378330785479852,1.7372754360167781,1.73649376977183,1.7354671195956906,1.7413601251163031
2022-01-10,1.7424004077911377,1.7358152382870242,1.736231723648348,1.7356970298395225,1.735599343685871,1.7355451156800439,1.7344516542202963,1.734764245416942,1.7349475514665764,1.735194349704847,1.7348246953924271,1.7354397828418144,1.7348870217315648,1.7416773143151043
2022-01-11,1.7424004077911377,1.7364775127151884,1.737550830013452,1.738047256367735,1.7380715252046368,1.7375329776726536,1.7371970289142462,1.7390181400597948,1.733102607520519,1.7323720559887794,1.7325281133177795,1.7336202175369815,1.7319201513250717,1.7387530112907805
2022-01-12,1.7424004077911377,1.7330795754097803,1.7348260331573016,1.7334964253344072,1.7338782772963715,1.733618963762674,1.732582369829409,1.7332902314627785,1.7325067650602035,1.7323476666480864,1.7324609064933951,1.7334481311837828,1.731783172906363,1.7388944976284826
2022-01-13,1.7505805492401123,1.7273683362109742,1.7261190637360815,1.725521109807565,1.7254533504498315,1.7247256035721168,1.7244518438846037,1.7252958120349224,1.7229528951602697,1.7259768407010867,1.7252312639452876,1.725571631926307,1.7238633989360974,1.7293596011078816
2022-01-14,1.7505805492401123,1.7295081711822922,1.7299626926324352,1.7298867797859232,1.7305697132298516,1.7293361778448773,1.7296168758174195,1.7312312901838691,1.7278745265707673,1.7272509534400446,1.7270544468429205,1.7277134295099053,1.7267363084957763,1.7338903993502806
2022-01-17,1.7342199087142944,1.7152302470225154,1.714129177879184,1.715300493886595,1.7146288560387861,1.7147809191319343,1.713682439269277,1.70877379138507,1.7141390210929361,1.7169575732893825,1.7169889545834858,1.717579558496721,1.7149462602621581,1.7171236706427297
2022-01-18,1.7342199087142944,1.7222050742707733,1.7211606617594233,1.7219017837575752,1.7218707828614506,1.7218973647841735,1.7203100862957255,1.7172944761831417,1.7200723226848706,1.720861655175826,1.7202251790827097,1.7205960984027313,1.719178444333702,1.7225712760018146
2022-01-19,1.7260395288467407,1.7044652270896212,1.702876920603617,1.7042211858497818,1.7037490930777175,1.7040186005043663,1.7024142212866733,1.697520509590695,1.7025808580830206,1.70332367092934,1.7021169894187071,1.7027052011682604,1.7002654810972986,1.7040826562156246
