,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,y_Tp13_PriceChg_c6,pc_pred
1863,0.017818,0.138187,0.518392,0.25136,0.045264,0.013143,0.015836,0.011299435278484368
1864,0.02425,0.478341,0.557748,0.035305,-0.0311,-0.028186,-0.036358,-0.11204741660359652
1865,0.023711,0.212077,0.524337,0.183737,-0.003944,0.03056,0.029521,-0.00046983365240491765
1866,0.013415,0.167419,0.474989,0.305538,0.069016,-0.015784,-0.014593,-0.010292136010510145
1867,0.030125,0.07426,0.139696,0.362599,0.350383,0.040791,0.002145,0.09538887613898062
1868,0.02162,0.364164,0.616645,0.091916,0.008376,-0.041113,-0.061607,-0.10522302014703157
1869,0.032188,0.057455,0.457466,0.409666,0.100558,0.008934,-0.066268,-0.00922478598704525
1870,0.017139,0.083834,0.521324,0.347444,0.019233,0.005398,0.005627,0.010889805401312718
1871,-0.009532,0.144033,0.326367,0.386386,0.133471,0.010947,0.008329,0.044917506770997456
1872,0.031899,0.158691,0.550299,0.246448,-0.017662,0.000396,0.02993,-0.006030870468523589
1873,-0.002039,0.069609,0.46936,0.413002,0.059298,-0.012791,0.003561,0.02450292281105284
1874,-0.013281,0.095698,0.339732,0.523916,0.093745,-0.0351,-0.004711,0.02869461605188829
1875,-0.023471,0.164418,0.579243,0.245272,0.018515,0.035672,-0.019649,0.0011817257844703045
1876,0.016004,0.152958,0.538467,0.310349,-0.025671,0.014924,-0.007032,-0.013723745675233878
1877,-0.014747,0.193271,0.594594,0.266083,0.018102,-0.022644,-0.034658,-0.034635866940752796
1878,0.071451,0.508902,0.417855,0.056502,-0.001444,-0.082191,0.028925,-0.1020852648437208
1879,-0.003324,0.081366,0.400377,0.430133,0.12544,-0.023156,-0.010836,0.027139246805604773
1880,-0.000391,0.230516,0.494123,0.273716,0.027704,-0.009012,-0.016657,-0.023886535312075522
1881,0.011814,0.122538,0.570632,0.34865,-0.003815,-0.049788,-3.1e-05,-0.0217926075697599
1882,0.027559,0.179154,0.212861,0.337162,0.191117,0.063507,-0.01136,0.04724505567467459
1883,0.01888,0.153941,0.556929,0.25205,0.028149,-0.011216,0.001268,-0.012860042099141808
1884,-0.009666,0.28688,0.57604,0.171384,-0.062876,0.035648,0.002591,-0.027622380664414293
1885,0.007497,0.258281,0.603444,0.164355,0.023544,-0.05481,-0.002311,-0.04891573391311689
1886,0.005173,0.07768,0.336431,0.482827,0.081128,-0.009451,0.026212,0.04760034196893123
1887,0.087483,0.61318,0.137294,0.149768,-0.067711,0.074941,0.005044,-0.07832577358679965
1888,-0.011872,0.045801,-0.008691,-0.102771,0.13384,0.582183,0.361509,0.450427268215711
1889,0.020997,0.109517,0.550198,0.300204,0.020242,0.008481,-0.009638,-0.005082329169873029
1890,0.015406,0.10297,0.402617,0.401996,0.062787,0.000589,0.013635,0.026848366949291574
1891,0.015603,0.173663,0.511765,0.306014,0.034499,-0.03202,-0.009523,-0.02255775609332444
1892,-0.014715,0.454897,0.634984,0.063425,-0.002075,-0.096209,-0.040306,-0.1179155964635149
1893,0.03573,0.181744,0.485157,0.32653,0.013406,-0.023376,-0.019192,-0.03479264326686964
1894,0.027045,0.090588,0.443912,0.353688,0.066874,0.005475,0.012418,0.022629444514935884
1895,-0.018652,0.084344,0.368008,0.49059,0.057587,-0.01008,0.028202,0.050222218251162215
1896,0.0066,0.550883,0.347892,0.082344,0.051356,-0.051621,0.012546,-0.07163967029279789
1897,-0.008456,0.083913,0.335163,0.512142,0.140092,-0.055475,-0.007378,0.028388863136230992
1898,0.046455,0.159448,0.174029,0.50799,0.221973,-0.01515,-0.094744,-0.01546441331270438
1899,-0.032925,0.151831,0.658785,0.275596,-0.048562,0.000942,-0.005668,-0.01204795083339936
1900,0.012631,0.134295,0.625654,0.293902,-0.051015,-0.024859,0.009391,-0.023303306896418796
1901,0.045069,0.245738,0.473174,0.193087,0.041697,0.020742,-0.019506,-0.03300908231017517
1902,4.9e-05,0.17169,0.617386,0.249755,-0.035654,-0.01071,0.007483,-0.019830391105798276
1903,0.046843,0.107865,0.550815,0.314918,-0.004176,0.00356,-0.019824,-0.02476937401420689
1904,0.020458,0.368625,0.565741,0.124106,-0.06785,-0.015369,0.004289,-0.06956999474353988
1905,-0.000304,0.051114,0.46746,0.44953,0.041219,-0.018523,0.009503,0.026573936315921053
1906,0.061774,0.067766,0.099513,-0.068318,0.176236,0.47531,0.187718,0.29172634796566327
1907,0.036153,0.174115,0.528543,0.305233,-0.047798,-0.000716,0.00447,-0.026475443231652518
1908,-0.005292,0.131475,0.525486,0.324589,0.038185,-0.014699,0.000257,0.0033701910156793717
1909,0.002633,0.305833,0.598169,0.147513,-0.045976,-0.016928,0.008756,-0.04834092945498179
1910,0.007307,0.213458,0.475189,0.240008,0.041979,0.014744,0.007316,-0.0002122122872812212
1911,0.01686,0.093506,0.370264,0.533207,0.079686,-0.065786,-0.027736,-0.008175128670741754
1912,0.03988,0.576746,0.462409,-0.04145,-0.025424,0.011445,-0.023606,-0.10979609370020263
1913,0.008397,0.466593,0.340109,0.141239,0.027863,-0.069056,0.084855,-0.025791421569295925
1914,0.005018,0.10203,0.529204,0.337091,0.000554,0.005776,0.020326,0.01641929906179591
1915,0.018812,0.143481,0.492968,0.330426,0.055749,-0.019248,-0.022189,-0.01598519811221196
1916,0.005891,0.104153,0.240363,0.518786,0.083299,0.030467,0.017042,0.05807717701896327
1917,-0.023586,0.256251,0.191829,0.211389,0.169642,0.073512,0.120964,0.12218193374409733
1918,0.022209,0.131202,0.548965,0.345938,0.015948,-0.032727,-0.031535,-0.03411354866986278
1919,0.035249,0.039096,0.304214,0.53724,0.099159,-0.006637,-0.008321,0.03197022087693096
1920,0.00576,-0.028535,-0.037746,0.475945,0.444426,0.113562,0.026589,0.18810828072165858
1921,-0.008572,0.072898,0.272206,0.484055,0.165583,-0.007996,0.021825,0.0691077248639377
1922,-0.044283,0.21494,0.22327,0.398234,0.181817,-0.004347,0.03037,0.0666180758392715
1923,-0.007934,0.236375,0.571237,0.239562,-0.044919,0.045501,-0.039822,-0.03447920141062234
1924,-0.008501,0.193942,0.538238,0.2274,0.060609,-0.046261,0.034574,0.0024773070645599873
1925,-0.020913,0.105503,0.398766,0.426403,0.107775,-0.016518,-0.001016,0.03389755587969453
1926,0.00334,0.178163,0.581304,0.265976,-0.023888,-0.005986,0.001091,-0.019491489138157417
1927,-0.001817,0.095612,0.519153,0.410241,0.011787,-0.029257,-0.00572,-0.0013765088161243476
1928,-0.003305,0.137033,0.586631,0.284068,0.012199,-0.013208,-0.003419,-0.008871493584638977
1929,-0.02409,0.13726,0.431174,0.387469,0.037129,0.031178,-0.000121,0.031160766157386978
1930,0.015386,0.146133,0.500993,0.318209,0.032854,0.015783,-0.029358,-0.012208507615585163
1931,-0.00609,0.157812,0.671814,0.28346,-0.043973,-0.039984,-0.023039,-0.045341009037284837
1932,-0.002581,0.130452,0.565705,0.272191,0.028295,-0.004039,0.009978,0.005917432669224218
1933,-0.006782,0.055549,0.274481,0.566246,0.118322,0.012184,-0.02,0.0495580392230614
1934,0.01699,0.011505,0.095771,0.361264,0.408423,0.078295,0.027753,0.149221160372736
1935,0.009741,0.062084,0.466842,0.403847,0.075942,-0.00744,-0.011016,0.018027312541249455
1936,-0.013236,0.088273,0.395116,0.41867,0.087217,0.011631,0.01233,0.04732023886996131
1937,0.039513,0.239051,0.562468,0.16724,-0.045298,0.013051,0.023976,-0.02898918909842665
1938,-0.052083,0.737209,0.372236,-0.012369,0.041905,-0.022036,-0.064861,-0.12096745325901614
1939,0.013609,0.25141,0.44243,0.165462,0.042622,0.025063,0.059404,0.023013275864574446
1940,-0.000755,0.123942,0.572456,0.276447,0.0397,0.006549,-0.018338,-0.004058285734135791
1941,0.006434,0.461017,0.544951,0.014719,-0.004486,-0.004122,-0.018513,-0.08054277332044325
1942,0.01689,0.568797,0.197362,0.073556,0.119269,-0.016415,0.040542,-0.0314630273181917
1943,0.006317,0.151641,0.560479,0.306313,-0.000454,0.001423,-0.025718,-0.022046963783364997
1944,-0.010985,0.10035,0.501787,0.338118,0.050732,0.021414,-0.001416,0.02551253016657785
1945,-0.014455,0.150032,0.374852,0.367239,0.119697,-0.013712,0.016346,0.036204670463757395
1946,0.058432,-0.032552,0.072389,0.421251,0.452419,0.039622,-0.011562,0.11812498714243742
1947,0.013915,0.28379,0.624769,0.226395,-0.045462,-0.085997,-0.01741,-0.08494337409190326
1948,-0.012512,0.117972,0.35268,0.458083,0.109726,-0.001788,-0.024162,0.024944960173949923
1949,-0.000533,0.045047,0.413416,0.435379,0.087868,0.009897,0.008926,0.04723489757451175
1950,8.5e-05,0.132955,0.468454,0.377997,0.012876,0.000858,0.006776,0.010666479436245713
1951,-0.014365,0.110847,0.200741,0.58383,0.159836,-0.0115,-0.029389,0.041616214034513585
1952,0.030723,0.093727,0.373284,0.335033,0.246844,-0.039234,-0.040376,0.010440076541447012
1953,-0.011409,0.076253,0.121512,0.441015,0.315557,0.033957,0.023114,0.11652500897459235
1954,0.026671,0.226887,0.646276,0.15731,-0.032,0.013507,-0.03865,-0.059657049448440025
1955,0.003945,0.162465,0.482599,0.285983,0.037352,0.016044,0.011611,0.012522156866915421
1956,0.006512,0.118245,0.582946,0.286635,-0.00985,0.019283,-0.00377,-0.0019685543473813866
1957,0.015996,0.192167,0.186072,0.374542,0.095677,0.06244,0.073106,0.08200761227484575
1958,0.011825,0.148071,0.273184,0.459635,0.120834,-0.064986,0.051438,0.03847118419279821
1959,0.013868,0.112704,0.440281,0.425468,0.002941,-0.014163,0.018901,0.0123294907333085
1960,0.011904,0.115919,0.533605,0.352626,0.037897,-0.002445,-0.049506,-0.023033850612650286
1961,0.003726,0.069897,0.431997,0.359833,0.100826,0.026843,0.006878,0.044854389083245225
1962,-0.017087,0.037687,0.342269,0.568728,0.089855,-0.017999,-0.003453,0.04669874473491186
1963,0.004261,0.112006,0.196378,0.231521,0.374828,0.039026,0.041979,0.1162888217877883
1964,-0.003068,0.277607,0.517259,0.173714,-0.002932,0.029304,0.008117,-0.013996542657210335
1965,0.003941,0.303021,0.620529,0.192912,-0.00136,-0.102558,-0.016486,-0.0830760370072651
1966,0.027796,0.193014,0.345589,0.319126,0.090292,0.007097,0.017087,0.016789601885615943
1967,0.046907,0.373894,0.344774,0.139268,0.10439,-0.042034,0.032801,-0.030995683586600684
1968,0.001934,0.078655,0.355301,0.482798,0.115784,-0.009015,-0.025457,0.024978255395507035
1969,-0.032101,0.076163,0.325167,0.485002,0.134024,-0.023729,0.035474,0.07082938278155354
1970,-0.009935,0.095112,0.398769,0.402965,0.113015,0.019065,-0.018992,0.0338570742417955
1971,0.015066,0.381654,0.478794,0.17236,-0.029355,-0.020002,0.001485,-0.0600557144792191
1972,0.043228,0.230861,0.392044,0.326527,0.011207,0.007153,-0.011021,-0.026059464767381104
1973,-0.0092,0.196372,0.574618,0.226354,-0.024004,-0.004482,0.040341,0.0031081023370958735
1974,0.032357,0.144433,0.492271,0.295957,0.042586,-0.040053,0.032449,-0.0009340608571327125
1975,-0.011564,0.117952,0.594874,0.296516,-0.013331,0.006116,0.009437,0.006358441194004414
1976,0.034882,0.055086,0.23587,0.599298,0.134795,-0.069212,0.009282,0.030114693953282187
1977,-0.053468,0.052566,0.187756,0.141771,0.410198,0.013003,0.248174,0.2550166521338807
1978,0.001771,0.116101,0.537342,0.332192,0.019317,0.007008,-0.013731,-0.0006237428077198199
1979,0.007865,0.133974,0.544986,0.279148,0.04211,-0.016952,0.008869,0.0004762079976160993
1980,-0.003119,0.248439,0.196027,0.432797,0.103509,0.001196,0.021151,0.03287907671685417
1981,-0.003903,0.03347,0.168433,0.415492,0.335585,0.058519,-0.007596,0.11218188122114803
1982,-0.017437,0.083536,0.439608,0.336797,0.055758,0.055294,0.046445,0.07254311249221754
1983,0.0301,0.145264,0.499869,0.296665,-0.011676,0.014682,0.025097,0.0043585561279301
1984,-0.003531,0.025026,0.198172,0.690221,0.161605,-0.039945,-0.031547,0.04528101935837638
1985,0.033805,0.382281,0.497878,0.193261,-0.052446,-0.060449,0.00567,-0.08215621939402477
1986,0.052584,0.703211,0.382657,-0.172747,0.067905,-0.012854,-0.020755,-0.1258148888962989
1987,0.035604,0.272537,0.449062,0.216323,-0.009637,0.025306,0.010806,-0.022458740929337435
1988,-0.060673,0.13972,0.491445,0.456698,-0.044022,0.021075,-0.004242,0.023074731722973526
1989,-0.023928,0.134222,0.501909,0.365808,0.010769,0.015503,-0.004284,0.015002420818756863
1990,0.021261,-0.125523,-0.016823,0.097072,0.691015,0.342188,-0.00919,0.2834513247942493
1991,0.049504,0.113997,0.415959,0.363613,0.071036,0.022221,-0.036331,-0.00784825284214699
1992,-0.016271,0.386302,0.520802,0.117036,0.028497,-0.01632,-0.020046,-0.05492148766137454
1993,0.036319,0.123644,0.256583,0.433723,0.137748,-0.039684,0.051668,0.045479904550844746
1994,-0.096484,0.784755,0.319724,0.121927,0.042439,-0.060646,-0.111715,-0.14475731393969962
1995,-0.014577,0.12532,0.554302,0.295383,0.046506,0.007121,-0.014055,0.005861785439687912
1996,-0.068272,0.100742,0.187615,0.356333,0.300683,0.107089,0.01581,0.14373619289194012
1997,-0.01562,0.085679,0.385662,0.418652,0.117831,-0.025271,0.033066,0.053414314242936016
1998,-0.0116,0.165347,0.609629,0.272119,-0.004151,-0.005476,-0.025867,-0.02491475879211094
1999,-0.007745,0.119729,0.023953,0.495935,0.324175,0.018687,0.025266,0.11278304511304767
2000,-0.052614,0.298985,0.356666,0.211664,0.085024,0.070164,0.03011,0.05050743152086702
2001,0.009612,0.10896,0.520425,0.351048,0.054871,-0.042975,-0.001941,-0.004786673011718223
2002,-0.010817,0.140937,0.496942,0.366506,0.013418,0.0015,-0.008487,0.0030679410743171993
2003,0.001439,0.129667,0.556754,0.313414,0.013737,0.002742,-0.017753,-0.009030406564138883
2004,0.066018,0.56156,0.207994,0.092591,0.083702,-0.03866,0.026794,-0.06838940318061505
2005,0.035232,0.052391,0.067153,0.154273,0.564193,0.054783,0.071974,0.17381560400043683
2006,0.003783,0.182079,0.460616,0.257607,0.051705,0.015034,0.029177,0.02141219162321921
2007,0.015413,0.240211,0.498366,0.279022,0.011642,-0.011849,-0.032804,-0.04364540484427812
2008,-0.013568,0.130065,0.433091,0.423231,0.073033,-0.022018,-0.023835,0.004953699746814448
2009,0.02785,0.402807,0.398434,0.163631,0.016679,0.009478,-0.018879,-0.057489967769937714
2010,0.006103,0.136625,0.210808,0.359555,0.162299,0.082923,0.041686,0.09353329326502255
2011,-0.007576,0.134663,0.348262,0.399086,0.1265,-0.008682,0.007747,0.03693982850580524
2012,0.017335,0.109739,0.498706,0.385626,0.007491,-0.002949,-0.015947,-0.007661041144297094
2013,0.002322,0.05172,0.275504,0.469908,0.116134,0.051754,0.032658,0.08574755906980452
2014,0.02356,0.265727,0.614268,0.192162,-0.05835,-0.02968,-0.007687,-0.06385860712462485
2015,0.350326,0.493588,-0.102015,0.040995,0.133194,0.17201,-0.088098,-0.12558737016960508
2016,0.051964,0.201,0.545455,0.239577,0.00393,-0.017727,-0.0242,-0.05229780931465962
2017,0.001574,0.446262,0.493198,0.118808,-0.025058,-0.003973,-0.030811,-0.0803645080798257
2018,0.144688,0.693181,0.142348,0.119056,-0.154358,0.046372,0.008714,-0.1349511016463397
2019,0.025535,0.280738,0.461511,0.222447,-0.024179,0.020074,0.013873,-0.02330410429845191
2020,0.018746,0.006732,-0.005204,0.189935,0.556914,0.145945,0.086932,0.2297554749486221
2021,-0.00798,0.112555,0.470902,0.40022,0.014842,-0.008765,0.018227,0.02089389693265055
2022,-0.011976,0.076193,0.044258,0.154845,0.625973,0.117155,-0.006447,0.17554844504684386
2023,-0.01311,0.124095,0.439006,0.378535,0.07251,0.013077,-0.014113,0.020993905795898334
2024,-0.039072,0.175926,0.669278,0.215444,-0.034313,0.019126,-0.006389,-0.00836095825626133
2025,0.004446,0.132491,0.577136,0.300322,-0.042624,0.032044,-0.003814,-0.004141832267282861
2026,0.012901,0.169953,0.327424,0.416172,0.101808,-0.000957,-0.0273,0.004709538401504714
2027,-0.021622,0.114047,0.161104,0.240063,0.556146,-0.04347,-0.006269,0.10364659622609908
2028,0.084058,0.293678,0.530417,0.081566,0.020427,0.007539,-0.017685,-0.06834432190654115
2029,0.008542,0.220972,0.621808,0.165785,-0.023554,0.008498,-0.002052,-0.030752111250761365
2030,0.017969,0.136508,0.578323,0.29942,0.014068,-0.039852,-0.006437,-0.025486202410018876
2031,0.007648,0.526929,0.168616,0.199182,0.070526,0.080554,-0.053456,-0.04341516680387392
2032,-0.031718,0.338404,0.350793,0.264585,0.127088,-0.013479,-0.035673,-0.018410832939173085
2033,0.017152,0.106614,0.577502,0.272723,0.054386,-0.016071,-0.012306,-0.009568675932985264
2034,0.160307,0.779499,0.15778,0.031502,-0.017246,-0.067985,-0.043857,-0.20245573473546855
2035,-0.012952,0.136929,0.432556,0.412081,0.00775,0.002348,0.021287,0.02529993224436403
2036,0.00679,0.163897,0.61765,0.229332,0.004909,-0.012553,-0.010026,-0.025006417515138102
2037,-0.038706,0.269949,0.577264,0.200498,0.012057,-0.026877,0.005815,-0.02023938485373546
2038,-0.01233,0.192342,0.6535,0.223796,0.009978,-0.023622,-0.043664,-0.046637766789157015
2039,-0.008137,0.16162,0.286742,0.342897,0.158554,0.047583,0.010741,0.06008918033739153
2040,0.019461,0.074083,0.440821,0.392316,0.10536,-0.01792,-0.01412,0.013471017071649095
2041,0.004791,0.145352,0.605436,0.248786,-0.018606,0.012247,0.001993,-0.008981865767989679
2042,-0.016689,0.618085,0.417817,0.012845,-0.038727,0.026239,-0.019571,-0.08776202477309021
2043,0.020964,0.189266,0.492844,0.246671,0.038988,0.000516,0.010751,-0.005082432675450202
2044,0.02879,0.250616,0.562142,0.15891,0.027753,-0.008556,-0.019655,-0.046395316701613225
2045,0.023234,0.141479,0.562691,0.250014,0.002326,0.013955,0.0063,-0.005880126097877683
2046,0.037021,0.438688,0.477294,0.02334,0.059483,-0.035444,-0.000382,-0.07311528994213508
2047,-0.041722,0.058527,0.044006,0.275482,0.602762,0.094207,-0.033263,0.16640077975605208
2048,0.007255,0.070469,0.416467,0.358959,0.111001,0.018,0.017849,0.04918830244520265
2049,0.030678,0.226308,0.657075,0.176557,-0.063183,-0.019406,-0.008029,-0.06026425410711335
2050,-0.019625,0.232076,0.486076,0.257953,0.028876,0.035509,-0.020866,-0.004775170764917238
2051,-0.000659,0.095183,0.416162,0.414895,0.049372,0.008989,0.016058,0.03528715787900203
2052,0.007168,0.137892,0.545556,0.282422,0.046512,-0.009361,-0.010189,-0.007106002632112574
2053,-0.004737,0.507578,0.494971,0.010263,0.018666,-0.027976,0.001236,-0.07488096742756271
2054,0.023321,0.197305,0.514741,0.269159,-0.010692,0.000263,0.005904,-0.01886860813349563
2055,0.083211,0.580576,0.429533,0.019018,-0.075932,-0.029968,-0.006438,-0.1346174413035258
2056,-0.025522,0.251793,0.561559,0.215832,-0.011391,-0.002773,0.010503,-0.013785428564968373
2057,0.001812,0.145027,0.602083,0.256249,-0.022699,0.021341,-0.003813,-0.008324024501437622
2058,-0.033261,0.129127,0.301849,0.422073,0.167432,0.007222,0.005557,0.06114351870684677
2059,-0.005148,0.155937,0.49836,0.282192,-0.010896,0.043478,0.036077,0.030300775113513964
2060,0.041074,0.200416,0.379484,0.407933,0.020923,-0.013239,-0.036591,-0.03620557463583077
2061,0.008243,0.14885,0.630355,0.219016,-0.014115,0.021999,-0.014348,-0.018128963204698544
2062,0.000995,0.242944,0.556608,0.189723,-0.023311,0.028441,0.004601,-0.01699910024437848
2063,0.030683,0.097023,0.486359,0.33643,0.034434,0.022622,-0.007551,0.006594355032319198
2064,8e-05,0.035797,0.336084,0.479645,0.157684,0.001179,-0.010469,0.05244573761613375
2065,-0.084937,0.061468,-0.011241,0.101974,0.706434,0.134512,0.091791,0.278431175426666
2066,0.043973,0.16647,0.216752,0.435043,0.083737,0.024315,0.02971,0.038069428631837814
2067,-0.014337,0.110401,0.593767,0.318846,-0.023994,0.019125,-0.003808,0.004589268507839955
2068,0.01163,0.061849,0.352294,0.530149,0.107702,-0.024566,-0.039059,0.01202232073191065
2069,0.013448,0.114593,0.519902,0.345896,0.009138,-0.004162,0.001185,-0.00024067182275205033
2070,0.003191,0.306913,0.516678,0.233883,-0.015448,-0.021376,-0.023841,-0.055723843187771425
2071,0.009667,0.133867,0.559172,0.337962,-0.032141,0.004214,-0.01274,-0.016417452554639396
2072,0.048999,0.348509,0.20699,0.230561,0.055765,0.087393,0.021783,0.01197921964494664
2073,-0.001705,0.196184,0.480905,0.305668,0.031464,-0.031422,0.018906,-0.003164838724513402
2074,-0.004379,0.130947,0.54967,0.340797,-0.012013,0.028641,-0.033662,-0.01042334249737598
2075,0.00301,0.138369,0.571969,0.33893,-0.000335,-0.045183,-0.00676,-0.023329070630396822
2076,-0.012449,0.162133,0.337567,0.381818,0.165415,0.005642,-0.040126,0.019023831041459344
2077,-0.000435,0.178929,0.536736,0.269215,0.020812,0.009725,-0.014981,-0.01181451194777832
2078,0.023057,0.508616,0.405339,0.040209,0.025065,-0.002157,-0.000129,-0.06986328228046564
2079,-0.027325,0.119896,0.529411,0.353685,0.040344,0.002827,-0.018838,0.009367781977759178
2080,-0.00753,0.137406,0.148304,0.402293,0.2858,0.046931,-0.013205,0.08153520979521145
2081,0.009065,0.069188,0.481967,0.410978,0.040359,-0.014713,0.003156,0.015872786504932374
2082,-0.010004,0.142175,0.39293,0.461885,0.054538,-0.028575,-0.012949,0.0058891861098210865
2083,0.054691,0.13495,0.012396,0.169974,0.417598,0.095002,0.115388,0.1695398946113262
2084,0.111044,0.372847,0.220926,0.088689,0.156309,-0.015102,0.065287,-0.012275627837752393
2085,0.015911,0.145569,0.446899,0.374869,0.004313,0.000707,0.011731,0.005389766003017088
2086,-0.002685,0.511805,0.5195,0.006088,0.017365,-0.036595,-0.015479,-0.09012099526536763
2087,-0.015598,0.13513,0.306658,0.449501,0.121331,0.030051,-0.027073,0.03642419316671086
2088,0.012449,0.069001,0.453472,0.404083,0.072094,0.003433,-0.014533,0.01772069997362645
2089,-0.033178,0.689161,0.386375,-0.05067,0.047607,-0.013418,-0.025877,-0.09625477733013199
2090,-0.037179,-0.005811,-0.007321,0.113286,0.728631,0.104803,0.10359,0.27342883419364883
2091,-0.000418,0.176514,0.323533,0.23393,0.269065,0.001366,-0.00399,0.04444487333010878
2092,-0.116041,0.271135,0.087437,0.084321,0.543646,0.029267,0.100236,0.190545779089278
2093,-0.031225,0.112462,0.410509,0.36412,0.118682,0.00255,0.022902,0.05507922601355229
2094,0.01576,0.390755,0.445987,0.173126,-0.031662,-0.024594,0.030627,-0.04578793968969174
2095,-0.002864,0.093258,0.492078,0.39219,0.01853,0.002108,0.0047,0.017652100998374
2096,-0.027372,0.079687,0.038988,-0.281452,0.238423,0.6937,0.258025,0.4394689456749824
2097,-0.020262,0.429007,0.403945,0.066501,0.072938,0.068084,-0.020213,-0.02020056915624241
2098,-0.00154,0.147442,0.613311,0.249778,0.005836,0.005807,-0.020635,-0.018045450055129794
2099,-0.027044,0.100348,0.218878,0.373017,0.268162,0.040796,0.025843,0.10616333677412156
2100,-0.026814,0.250451,0.599842,0.231063,0.013152,-0.036237,-0.031458,-0.04493883915796161
2101,0.008503,0.143418,0.345225,0.433312,0.115944,0.008227,-0.054631,0.0005669401918827963
2102,-0.023209,0.161008,0.332666,0.354596,0.128656,0.012322,0.033962,0.05929536096209884
2103,0.052654,0.159315,0.358645,0.349284,0.020885,0.012021,0.047197,0.020519129515849804
2104,0.002499,0.169116,0.299097,0.431923,0.094174,0.009609,-0.006417,0.02433018949120113
2105,-0.03367,0.163731,0.595665,0.231505,0.071119,-0.036901,0.008551,0.0037371060362412873
2106,-0.012729,0.12986,0.457994,0.338377,0.061542,0.028496,-0.00354,0.026680069416486978
2107,-0.059877,0.773843,0.428883,0.028121,0.022467,-0.096517,-0.096921,-0.17198693800200865
2108,0.039518,0.703686,0.257371,0.059869,0.089265,-0.102063,-0.047647,-0.14784085158941931
2109,-0.05936,0.137508,0.09528,-0.134142,0.649247,0.069115,0.242353,0.2950111386069355
2110,0.023864,0.282399,0.58711,0.168327,-0.027399,-0.015197,-0.019105,-0.062246763880280415
2111,-0.047099,0.156735,0.356864,0.429877,0.15114,-0.032867,-0.01465,0.03130946279367394
2112,0.032862,0.405203,0.191279,0.191002,0.212329,-0.010703,-0.021971,-0.02267213557682727
2113,0.002167,0.342486,0.548922,0.169082,-0.039589,-0.062384,0.039316,-0.048031530100107814
2114,0.023931,0.37492,0.559686,0.072153,-0.009453,-0.027382,0.006144,-0.06630323624215623
2115,-0.015593,0.407318,0.393896,0.121655,0.02863,0.05631,0.007784,-0.011827999040009071
2116,-0.0128,0.199501,0.133683,0.267516,0.349738,0.01315,0.049212,0.1035073934855697
2117,0.08986,0.375528,0.326467,0.095519,0.005026,0.039509,0.068092,-0.016729600054014956
2118,0.008305,0.688788,0.431475,-0.089213,-0.003624,-0.006733,-0.028999,-0.1225578204223155
2119,0.009653,0.208201,0.493409,0.262105,0.04274,-0.012688,-0.003419,-0.015404607389905976
2120,-0.018449,0.412556,0.521206,0.058995,0.023869,0.003571,-0.001748,-0.04446097538380727
2121,0.003162,0.180458,0.638733,0.249374,-0.047203,0.005816,-0.030341,-0.040893125705952015
2122,0.058378,0.003399,0.087477,0.345301,0.465503,0.061297,-0.021355,0.11291036905264679
2123,0.050779,0.272582,0.505726,0.167396,-0.004763,0.018003,-0.009722,-0.04544360563140087
2124,0.016728,0.093206,0.40688,0.393235,0.055105,0.02881,0.006034,0.031405460403986216
2125,-0.004686,0.09053,0.59567,0.350079,0.025166,-0.026677,-0.030082,-0.01606825701579248
2126,-0.009328,0.24815,0.578751,0.177423,3.5e-05,-0.011773,0.016742,-0.018659526451782607
2127,0.006004,0.112679,0.544348,0.303441,0.008649,0.032043,-0.007164,0.0073233602958838045
2128,0.000431,0.144777,0.508585,0.291967,0.069828,-0.014785,-0.000803,0.0037732516733130573
2129,-0.001633,0.134766,0.509218,0.315054,0.086715,-0.013841,-0.030278,-0.006246386049374178
2130,0.049565,0.189577,0.538153,0.251341,0.026416,-0.014879,-0.040173,-0.05285645007079917
2131,0.125335,0.639026,0.366396,0.003276,-0.019024,-0.011376,-0.103632,-0.19388427321279378
2132,0.066794,0.252669,0.528035,0.172957,-0.037592,0.020176,-0.003038,-0.049909768360404325
2133,0.047825,0.078865,0.32636,0.452235,0.133937,-0.035185,-0.004036,0.01571291838179514
2134,0.037247,0.121276,0.130376,0.413726,0.231898,0.068775,-0.003298,0.07361797947086263
2135,-0.039548,0.136374,0.324486,0.387922,0.13892,0.02979,0.022056,0.07159946844459913
2136,0.028353,0.125076,0.453871,0.427344,0.018963,-0.023805,-0.029802,-0.02287917941258105
2137,0.01218,0.079494,0.391982,0.494275,0.061424,-0.014603,-0.024752,0.008952878811631279
2138,0.019195,0.000538,0.294854,0.471694,0.132907,0.05318,0.027632,0.08786347983427199
2139,-0.028015,0.10876,0.450466,0.346138,0.069943,0.028628,0.024081,0.052897663605103465
2140,-0.000952,0.135307,0.569569,0.330792,0.006871,-0.008922,-0.032665,-0.02256438299161513
2141,0.014762,0.075779,0.508251,0.429631,0.015996,-0.028651,-0.015769,-0.0072742775005098185
2142,0.004824,0.258334,0.582867,0.176368,-0.013586,-0.011892,0.003085,-0.0354287942271521
2143,0.043769,0.162587,0.605783,0.234619,-0.026735,-0.029465,0.009443,-0.03708839710715208
