Date,y_Tp10_PriceChg_c0,y_Tp10_PriceChg_c1,y_Tp10_PriceChg_c2,y_Tp10_PriceChg_c3,y_Tp10_PriceChg_c4,y_Tp10_PriceChg_c5,y_Tp10_PriceChg_c6,pc_pred
2003-09-16,0.002691,0.0192,0.097329,0.800317,0.077118,0.001894,0.0,0.04280987287723611
2003-09-17,0.00194,0.023583,0.144151,0.767873,0.060682,0.001042,0.0,0.030880039571968228
2003-09-18,0.002526,0.020219,0.133095,0.783605,0.05864,0.000944,0.0,0.03275801257056079
2003-09-19,0.001754,0.021935,0.132773,0.780226,0.061821,0.000893,0.0,0.033371831527877246
2003-09-22,0.000681,0.013643,0.08809,0.800387,0.094539,0.001607,0.0,0.050355718526515984
2003-09-23,0.000596,0.013003,0.083159,0.804183,0.096438,0.001606,0.0,0.05174332435231589
2003-09-24,0.001087,0.017938,0.093184,0.771908,0.113335,0.001568,0.0,0.052223377573217405
2003-09-25,5.1e-05,0.005652,0.040032,0.846938,0.104471,0.001839,0.0,0.06250740710461825
2003-09-26,0.000311,0.007404,0.057239,0.852642,0.080381,0.001296,0.0,0.05386610455808818
2003-09-29,0.0,0.004969,0.038868,0.856801,0.096965,0.001572,2.2e-05,0.06120382657708068
2003-09-30,0.0,0.002025,0.011269,0.705729,0.26912,0.008197,0.003069,0.10765501035961861
2003-10-01,0.001609,0.020619,0.131169,0.794262,0.051054,0.000785,0.0,0.03169753545268584
2003-10-02,0.002878,0.031728,0.170026,0.738551,0.055181,0.00087,0.0,0.022945522265720362
2003-10-03,0.002305,0.028593,0.156264,0.755377,0.055855,0.000879,0.0,0.02635324086287482
2003-10-06,0.002884,0.030868,0.187069,0.741465,0.036729,0.000569,0.0,0.01647932060972612
2003-10-07,0.003156,0.032855,0.202575,0.712497,0.047238,0.000925,0.0,0.015792470972929407
2003-10-08,0.002886,0.024011,0.166829,0.773067,0.032314,0.000429,0.0,0.02049421435255564
2003-10-09,0.002449,0.030535,0.165856,0.687815,0.10852,0.002532,0.0,0.0361662078322283
2003-10-10,0.001536,0.017882,0.118497,0.801959,0.05852,0.000969,0.0,0.036116425167547796
2003-10-13,0.002289,0.028621,0.171067,0.757148,0.039933,0.000559,0.0,0.020533889941771258
2003-10-14,0.002146,0.023263,0.125687,0.779126,0.067877,0.001122,0.0,0.035300987407073194
2003-10-15,0.002326,0.029118,0.135788,0.736962,0.093022,0.001357,0.0,0.03750696545508813
2003-10-16,0.001294,0.018587,0.105779,0.766274,0.104335,0.002137,0.0,0.04826144515172687
2003-10-17,0.0,0.010312,0.064346,0.784679,0.135722,0.002987,0.000119,0.06468644007755762
2003-10-20,0.0,0.00445,0.033054,0.826897,0.131602,0.00274,0.000517,0.07043823059466359
2003-10-21,0.0,0.009263,0.056158,0.774206,0.154214,0.00387,0.000546,0.07081303018794917
2003-10-22,0.000149,0.006743,0.045201,0.84053,0.10472,0.00171,0.0,0.06136840390319126
2003-10-23,0.000422,0.01144,0.079572,0.813003,0.092847,0.00164,0.0,0.05204827999765034
2003-10-24,0.002353,0.024811,0.120724,0.745337,0.102872,0.001899,0.0,0.04331517215030118
2003-10-27,0.002389,0.023788,0.13912,0.783266,0.049941,0.000879,0.0,0.029024467464753425
2003-10-28,0.002235,0.027238,0.159981,0.763048,0.046296,0.000715,0.0,0.02407790145646014
2003-10-29,0.003861,0.034733,0.19768,0.70695,0.054655,0.001128,0.0,0.017366138484300846
2003-10-30,0.002872,0.030319,0.141222,0.696415,0.123328,0.003054,0.0,0.04319993432085237
2003-10-31,0.002934,0.026828,0.1438,0.744743,0.078735,0.001641,0.0,0.03366578975066394
2003-11-03,0.001522,0.017402,0.121232,0.812373,0.046267,0.000736,0.0,0.0331151943070553
2003-11-04,0.002699,0.028723,0.142235,0.714793,0.106807,0.002531,0.0,0.03983482269513917
2003-11-05,0.001724,0.014448,0.104145,0.815599,0.062169,0.000975,0.0,0.039968452140086576
2003-11-06,0.000999,0.014039,0.086163,0.79138,0.104185,0.001739,0.0,0.05250180313540382
2003-11-07,0.000663,0.011404,0.079629,0.832468,0.074183,0.001047,0.0,0.04771460103313599
2003-11-10,6e-06,0.01384,0.095929,0.746413,0.138403,0.0029,0.0,0.059272529754639446
2003-11-11,0.000586,0.008685,0.066228,0.85758,0.065088,0.001161,0.0,0.04865760311274013
2003-11-12,0.000606,0.013148,0.088734,0.813978,0.081252,0.001392,0.0,0.04749419699123179
2003-11-13,0.002164,0.024995,0.144714,0.748879,0.076089,0.001676,0.0,0.03382465793955735
2003-11-14,0.00266,0.030245,0.153799,0.722348,0.08734,0.001994,0.0,0.03327788796394467
2003-11-17,0.008228,0.064082,0.266648,0.631034,0.029017,0.000392,0.0,-0.009204326257628083
2003-11-18,0.009332,0.111279,0.355846,0.514221,0.00911,7.5e-05,0.0,-0.04092660786934099
2003-11-19,0.006901,0.09105,0.384666,0.511865,0.005408,4.5e-05,0.0,-0.03946311610219224
2003-11-20,0.006434,0.096638,0.380369,0.512085,0.004396,3.3e-05,0.0,-0.04035032233022202
2003-11-21,0.036281,0.254306,0.38813,0.313103,0.007776,6.4e-05,0.0,-0.09823236204105229
2003-11-24,0.022542,0.190134,0.40472,0.377882,0.004549,4.6e-05,0.0,-0.07738397311191862
2003-11-25,0.005337,0.066305,0.352641,0.570578,0.005033,5.1e-05,0.0,-0.027028130220040143
2003-11-26,0.004781,0.096955,0.386954,0.507452,0.003802,2.6e-05,0.0,-0.04082028588276105
2003-11-28,0.008129,0.108522,0.360623,0.517586,0.005047,3e-05,0.0,-0.04123334807008947
2003-12-01,0.002954,0.055591,0.27948,0.644741,0.016946,0.000162,0.0,-0.009062168606701861
2003-12-02,0.006866,0.068303,0.264869,0.609923,0.04846,0.000776,0.0,-0.00514545052412655
2003-12-03,0.004803,0.059601,0.238364,0.632681,0.062751,0.000888,0.0,0.005420477488661013
2003-12-04,0.004466,0.062526,0.24265,0.654326,0.03538,0.000351,0.0,-0.0019616723145053673
2003-12-05,0.002227,0.038799,0.172918,0.70487,0.079417,0.001027,0.0,0.02611854692573894
2003-12-08,0.002858,0.035857,0.189588,0.688426,0.080677,0.001378,0.0,0.02445185580606451
2003-12-09,0.002869,0.033122,0.187556,0.7123,0.062004,0.001156,0.0,0.0214252543201915
2003-12-10,0.012428,0.10471,0.327365,0.535535,0.019252,0.000289,0.0,-0.03389179007693658
2003-12-11,0.003519,0.039909,0.17361,0.719552,0.061047,0.001274,0.0,0.021237308034275162
2003-12-12,0.002567,0.020549,0.162712,0.793751,0.019884,0.000268,0.0,0.019508318283715534
2003-12-15,0.003543,0.036079,0.240174,0.699358,0.020358,0.000281,0.0,0.0029086258710172242
2003-12-16,0.01485,0.119093,0.325247,0.507558,0.03187,0.000543,0.0,-0.035869562566390366
2003-12-17,0.006224,0.060008,0.281063,0.631501,0.020632,0.000251,0.0,-0.011222231400485243
2003-12-18,0.00422,0.048392,0.32978,0.608682,0.008737,9.6e-05,0.0,-0.017214505633592853
2003-12-19,0.007029,0.075509,0.282561,0.61735,0.017144,0.000139,0.0,-0.016904264212253807
2003-12-22,0.007353,0.079862,0.300295,0.585633,0.026135,0.000328,0.0,-0.018995401669372556
2003-12-23,0.005682,0.078932,0.269477,0.619864,0.025604,0.000209,0.0,-0.013359009934421478
2003-12-24,0.002883,0.057344,0.260591,0.656307,0.022556,0.00018,0.0,-0.005384151661772239
2003-12-26,0.001132,0.019089,0.123389,0.752957,0.099566,0.002138,0.0,0.04444636607042089
2003-12-29,0.001912,0.025074,0.152595,0.735464,0.082117,0.001558,0.0,0.03396182336024724
2003-12-30,0.000883,0.01215,0.086032,0.828016,0.070968,0.00121,0.0,0.04578376264751112
2003-12-31,0.001658,0.01644,0.102843,0.814088,0.063033,0.00116,0.0,0.039914982057170666
2004-01-02,0.002138,0.029253,0.168844,0.749805,0.048782,0.000684,0.0,0.0227187971060428
2004-01-05,0.002973,0.036239,0.19389,0.730638,0.03537,0.000503,0.0,0.013582603153583691
2004-01-06,0.001724,0.020508,0.132036,0.787693,0.056504,0.000921,0.0,0.032761047158925825
2004-01-07,0.00325,0.029954,0.160514,0.753073,0.051559,0.000937,0.0,0.023983007562108007
2004-01-08,0.002458,0.028865,0.153542,0.724748,0.086954,0.001908,0.0,0.03368018436222602
2004-01-09,0.005915,0.070313,0.299705,0.604162,0.019436,0.000242,0.0,-0.017064660478534995
2004-01-12,0.005597,0.053701,0.275996,0.63434,0.029487,0.000416,0.0,-0.006443402242543174
2004-01-13,0.005069,0.068085,0.344118,0.572294,0.010218,0.000104,0.0,-0.024947163661644355
2004-01-14,0.004462,0.069983,0.345976,0.571093,0.008326,7.9e-05,0.0,-0.02589348419386954
2004-01-15,0.012089,0.113328,0.350103,0.512776,0.011339,0.000108,0.0,-0.04139478586515545
2004-01-16,0.003,0.041853,0.321311,0.62432,0.009358,7.9e-05,0.0,-0.013406351776197985
2004-01-20,0.00718,0.060861,0.288266,0.619292,0.023624,0.000355,0.0,-0.012333357378134121
2004-01-21,0.006584,0.056761,0.257446,0.64948,0.028921,0.000376,0.0,-0.005017185577384261
2004-01-22,0.003613,0.042289,0.243234,0.684475,0.025777,0.000345,0.0,0.0018737061364514983
2004-01-23,0.00616,0.066265,0.286607,0.609213,0.030891,0.000405,0.0,-0.011519485920338374
2004-01-26,0.005572,0.073099,0.275526,0.623647,0.021748,0.000204,0.0,-0.013458964117335133
2004-01-27,0.002178,0.039805,0.258953,0.68818,0.01075,8e-05,0.0,-0.0025283336435978805
2004-01-28,0.004252,0.059295,0.254534,0.660193,0.021328,0.000221,0.0,-0.005871207858729399
2004-01-29,0.004285,0.051504,0.245865,0.669921,0.027767,0.00036,0.0,-0.0009596062186455803
2004-01-30,0.003845,0.04168,0.21406,0.681566,0.056895,0.001043,0.0,0.013374797315393058
2004-02-02,0.001859,0.022244,0.153415,0.788202,0.033507,0.000462,0.0,0.023806180461604116
2004-02-03,0.002436,0.027193,0.148131,0.755023,0.065176,0.001213,0.0,0.03006622564932762
2004-02-04,0.002931,0.024875,0.140696,0.780591,0.049133,0.001,0.0,0.02809600126083766
2004-02-05,0.004081,0.043515,0.199231,0.702266,0.049616,0.000627,0.0,0.013331920567998956
2004-02-06,0.004301,0.033277,0.193508,0.729201,0.038477,0.000565,0.0,0.014525619223262669
2004-02-09,0.004435,0.040054,0.193638,0.697767,0.06179,0.001217,0.0,0.017817450801689592
2004-02-10,0.002091,0.028633,0.161776,0.74499,0.060886,0.000957,0.0,0.02670507503361582
2004-02-11,0.000653,0.014223,0.099212,0.786428,0.096394,0.001818,0.0,0.048961736681127827
2004-02-12,0.001703,0.028893,0.144065,0.744327,0.079164,0.001111,0.0,0.03353528670413454
2004-02-13,0.002298,0.025526,0.157354,0.765759,0.047757,0.000767,0.0,0.02526002601779396
2004-02-17,0.000829,0.011287,0.085066,0.847374,0.054108,0.00085,0.0,0.04244221228328966
2004-02-18,0.0,0.010846,0.065236,0.764514,0.153258,0.003766,0.000417,0.06864239680447788
2004-02-19,0.000211,0.006139,0.038981,0.836235,0.115125,0.002053,0.0,0.0648245266127038
2004-02-20,0.001403,0.019307,0.127008,0.802183,0.048985,0.000691,0.0,0.032320301976417116
2004-02-23,0.002001,0.024173,0.149794,0.766852,0.055552,0.000948,0.0,0.028679536696778377
2004-02-24,0.002522,0.030404,0.184004,0.74921,0.033053,0.00047,0.0,0.016422921108881907
2004-02-25,0.006615,0.057082,0.279843,0.627559,0.028013,0.0004,0.0,-0.008767789084143253
2004-02-26,0.004746,0.041049,0.244744,0.693706,0.015343,0.000178,0.0,-0.0008480251163534308
2004-02-27,0.007669,0.070547,0.317647,0.590258,0.01353,0.000149,0.0,-0.02201663414559594
2004-03-01,0.00604,0.058293,0.259046,0.640167,0.035185,0.000669,0.0,-0.003982653773004153
2004-03-02,0.01196,0.072904,0.251631,0.627021,0.035194,0.000497,0.0,-0.009690644639569878
2004-03-03,0.009464,0.082574,0.317296,0.571999,0.018162,0.000206,0.0,-0.025105096249980224
2004-03-04,0.009675,0.091246,0.315889,0.566491,0.016216,0.000163,0.0,-0.027820018607297103
2004-03-05,0.004873,0.064694,0.307044,0.608159,0.014924,0.000161,0.0,-0.01716027332822434
2004-03-08,0.003104,0.068538,0.310136,0.610168,0.007964,4.8e-05,0.0,-0.019418828651724746
2004-03-09,0.006842,0.121313,0.342767,0.520763,0.008197,5.2e-05,0.0,-0.04073216552632603
2004-03-10,0.00355,0.070708,0.308406,0.606965,0.010234,7.3e-05,0.0,-0.01946117210820335
2004-03-11,0.00425,0.075341,0.34644,0.565497,0.008333,7.1e-05,0.0,-0.027349942082908682
2004-03-12,0.003824,0.056234,0.280765,0.640496,0.01829,0.000204,0.0,-0.00953822907879213
2004-03-15,0.003583,0.033634,0.216112,0.728901,0.017362,0.000224,0.0,0.006616987434093016
2004-03-16,0.004637,0.044072,0.212494,0.671061,0.065033,0.001426,0.0,0.014471455994750259
2004-03-17,0.005614,0.081222,0.344667,0.55696,0.011273,0.000123,0.0,-0.028684278811481053
2004-03-18,0.005507,0.045367,0.258512,0.672911,0.017209,0.000206,0.0,-0.004110823646099297
2004-03-19,0.00423,0.046136,0.228944,0.683878,0.035808,0.000548,0.0,0.004958940040523911
2004-03-22,0.002396,0.032721,0.161661,0.751454,0.050618,0.000671,0.0,0.02314012399119374
2004-03-23,0.001074,0.016163,0.087811,0.788412,0.10333,0.001929,0.0,0.05152578359769305
2004-03-24,0.000299,0.011928,0.056523,0.788072,0.136793,0.003617,0.0,0.06567391452802723
2004-03-25,0.000462,0.010426,0.066272,0.819699,0.101177,0.001282,0.0,0.056033955237767163
2004-03-26,0.0,0.006331,0.043809,0.785047,0.158995,0.003265,0.000537,0.07430432115127805
2004-03-29,0.0,0.005154,0.035105,0.796541,0.158125,0.003372,0.000638,0.0759317884215725
2004-03-30,0.0,0.001385,0.008409,0.620172,0.350244,0.013902,0.005201,0.12917267498362406
2004-03-31,0.0,0.000712,0.004199,0.593813,0.381529,0.014168,0.005149,0.1368227071221556
2004-04-01,0.0,0.002389,0.016614,0.754887,0.217429,0.006103,0.001908,0.09412253396377877
2004-04-02,0.0,0.001241,0.006051,0.567276,0.405707,0.013508,0.005787,0.14169801097524423
2004-04-05,0.0,0.001546,0.00724,0.576831,0.390756,0.01598,0.006943,0.1398344188236691
2004-04-06,0.0,0.001094,0.006633,0.636347,0.34258,0.009526,0.003426,0.12515972915272988
2004-04-07,0.0,0.001215,0.006782,0.615323,0.358512,0.012742,0.004906,0.13063307177716194
2004-04-08,0.001133,0.017014,0.101812,0.787929,0.089331,0.001659,0.0,0.04599235992112254
2004-04-12,0.000712,0.010451,0.076356,0.834423,0.07603,0.001258,0.0,0.04893301720124367
2004-04-13,0.0,0.006102,0.044141,0.732985,0.206238,0.006683,0.00225,0.08681771202477012
2004-04-14,0.0,0.006347,0.042194,0.764225,0.179014,0.005346,0.001299,0.08012759842506631
2004-04-15,0.000829,0.010347,0.079152,0.824578,0.082738,0.001238,0.0,0.04989408031454527
2004-04-16,0.000269,0.007943,0.063366,0.83705,0.088989,0.00139,0.0,0.05466548492778017
2004-04-19,0.001648,0.021395,0.10922,0.75388,0.109785,0.002024,0.0,0.04789602299613003
2004-04-20,0.001476,0.013823,0.088235,0.837887,0.056934,0.001008,0.0,0.041614627270557036
2004-04-21,0.000758,0.013035,0.086055,0.813867,0.083669,0.001598,0.0,0.04846323832030601
2004-04-22,0.002469,0.028031,0.13971,0.729042,0.096562,0.002293,0.0,0.038241375228503925
2004-04-23,0.002689,0.028507,0.143893,0.741953,0.080333,0.001327,0.0,0.03352208988453621
2004-04-26,0.001357,0.018977,0.108201,0.772872,0.0954,0.001871,0.0,0.04573775913201925
2004-04-27,0.000628,0.011316,0.080766,0.825723,0.079325,0.001377,0.0,0.0488021991307916
2004-04-28,0.001944,0.022708,0.14125,0.770715,0.061495,0.001098,0.0,0.03176208116465522
2004-04-29,0.002428,0.020426,0.143094,0.789867,0.042969,0.000602,0.0,0.027714984117507665
2004-04-30,0.003405,0.041018,0.222076,0.694446,0.038157,0.000459,0.0,0.008287703885883827
2004-05-03,0.002106,0.029573,0.193744,0.750785,0.023337,0.000276,0.0,0.013183115228464075
2004-05-04,0.002363,0.031562,0.162536,0.746678,0.055424,0.000826,0.0,0.024428695481760087
2004-05-05,0.000872,0.018487,0.083264,0.72125,0.169142,0.00385,0.0,0.06649513826815441
2004-05-06,0.000195,0.004244,0.033456,0.874654,0.085302,0.001349,0.0,0.05954223070364525
2004-05-07,0.000138,0.004256,0.034757,0.883743,0.075095,0.0013,0.0,0.057154496818215925
2004-05-10,6.8e-05,0.006715,0.055392,0.841186,0.094126,0.001502,0.0,0.05747719260126267
2004-05-11,0.001345,0.011882,0.095656,0.832933,0.056505,0.000878,0.0,0.04091505478830236
2004-05-12,0.001739,0.027526,0.158203,0.727222,0.082789,0.001446,0.0,0.03260792465622256
2004-05-13,0.002218,0.032331,0.169936,0.695101,0.097159,0.00176,0.0,0.03243863617485075
2004-05-14,0.001306,0.019658,0.128366,0.801169,0.048461,0.000651,0.0,0.03193162525144069
2004-05-17,0.003022,0.028946,0.159643,0.760084,0.046895,0.000808,0.0,0.02345355756099914
2004-05-18,0.001079,0.019778,0.104251,0.796761,0.075776,0.001448,0.0,0.04188897374022106
2004-05-19,0.001765,0.021177,0.119034,0.80649,0.050141,0.000859,0.0,0.03317632720547295
2004-05-20,0.001064,0.01822,0.107047,0.78218,0.088805,0.001599,0.0,0.04474739128853233
2004-05-21,0.002693,0.030643,0.166119,0.747389,0.051707,0.00085,0.0,0.02318755852268549
2004-05-24,0.002521,0.046934,0.228899,0.693831,0.027356,0.000269,0.0,0.0036214020727608444
2004-05-25,0.003454,0.040057,0.19071,0.719633,0.044906,0.0007,0.0,0.014915830662433738
2004-05-26,0.003415,0.034558,0.182158,0.718546,0.059311,0.001102,0.0,0.02101295474915756
2004-05-27,0.001227,0.015503,0.136831,0.810216,0.035389,0.000486,0.0,0.028936353746752647
2004-05-28,0.002568,0.029109,0.152455,0.725533,0.086977,0.001857,0.0,0.033715822220653786
2004-06-01,0.002677,0.036576,0.204417,0.696441,0.058305,0.000881,0.0,0.017065398047193706
2004-06-02,0.003891,0.035279,0.190326,0.699587,0.068094,0.001515,0.0,0.021363503883726473
2004-06-03,0.001366,0.022768,0.13683,0.735977,0.099467,0.002024,0.0,0.041186522118020194
2004-06-04,0.001268,0.013693,0.085108,0.825139,0.07257,0.001345,0.0,0.04571259567036764
2004-06-07,0.0,0.007559,0.052381,0.799897,0.135905,0.002773,0.0004,0.06744820894664387
2004-06-08,0.0,0.010482,0.069689,0.71053,0.201395,0.004868,0.001055,0.07920384604746418
2004-06-09,0.0,0.009396,0.065635,0.739981,0.176883,0.00486,0.000997,0.07481028194487481
2004-06-10,0.001001,0.009242,0.067706,0.86573,0.054714,0.00099,0.0,0.04578825419105169
2004-06-14,0.000419,0.014081,0.099704,0.776428,0.105689,0.002122,0.0,0.051137552732233006
2004-06-15,0.000958,0.00923,0.078125,0.85059,0.059405,0.000908,0.0,0.045171109976219884
2004-06-16,0.002024,0.018528,0.135234,0.792015,0.050716,0.000763,0.0,0.031364537608596185
2004-06-17,0.002242,0.026551,0.141951,0.730074,0.095249,0.002175,0.0,0.03808740369882536
2004-06-18,0.002563,0.027288,0.162453,0.765044,0.041513,0.000667,0.0,0.022484013407233532
2004-06-21,0.00489,0.051298,0.251169,0.669059,0.022997,0.000313,0.0,-0.0030445603252253583
2004-06-22,0.002547,0.038463,0.238087,0.703867,0.016723,0.000179,0.0,0.002214094627520745
2004-06-23,0.004937,0.041224,0.245261,0.688939,0.019071,0.000281,0.0,-0.00022513059647796376
2004-06-24,0.003856,0.038962,0.205229,0.681534,0.067714,0.001447,0.0,0.017953514211587973
2004-06-25,0.006609,0.050283,0.251029,0.66325,0.027912,0.000387,0.0,-0.0024634118381319887
2004-06-28,0.007053,0.086688,0.322653,0.572287,0.011096,8.3e-05,0.0,-0.027515294535541027
2004-06-29,0.002623,0.04318,0.296743,0.648623,0.008707,7.2e-05,0.0,-0.00994617491645999
2004-06-30,0.002315,0.032182,0.184357,0.742714,0.0376,0.000488,0.0,0.016956885545560497
2004-07-01,0.003554,0.037768,0.198011,0.722354,0.037312,0.000573,0.0,0.012697662377623332
2004-07-02,0.002186,0.031472,0.161247,0.744078,0.059696,0.000798,0.0,0.025646335085779976
2004-07-06,0.001822,0.030352,0.170928,0.754205,0.041918,0.000477,0.0,0.020691352807917885
2004-07-07,0.002625,0.029176,0.169284,0.75842,0.039489,0.000588,0.0,0.020414600487821025
2004-07-08,0.002413,0.028838,0.16719,0.73151,0.067802,0.001259,0.0,0.027253589369115514
2004-07-09,0.000539,0.012489,0.091549,0.801006,0.091432,0.001765,0.0,0.04959219352693393
2004-07-12,0.002213,0.024714,0.156239,0.767186,0.048257,0.000808,0.0,0.02581759782437191
2004-07-13,0.002879,0.023452,0.15125,0.792239,0.029376,0.000468,0.0,0.02244759714142897
2004-07-14,0.005475,0.043133,0.222964,0.68252,0.044128,0.000896,0.0,0.00804237336282391
2004-07-15,0.002917,0.023918,0.149192,0.776873,0.045616,0.000712,0.0,0.026186109742204713
2004-07-16,0.004867,0.048285,0.242336,0.678828,0.02501,0.000363,0.0,-0.000385776124398623
2004-07-19,0.006253,0.059707,0.257896,0.62309,0.05106,0.001002,0.0,-0.0007690635516140855
2004-07-20,0.003805,0.069931,0.317245,0.59636,0.012444,0.00011,0.0,-0.020241528521657334
2004-07-21,0.009644,0.124856,0.400288,0.45877,0.006292,4.8e-05,0.0,-0.05230431084164076
2004-07-22,0.00408,0.107315,0.372831,0.510893,0.004815,2.9e-05,0.0,-0.040961463630626894
2004-07-23,0.013895,0.15138,0.353031,0.47038,0.010908,0.000122,0.0,-0.0532944706843232
2004-07-26,0.010243,0.129068,0.378767,0.474613,0.007113,7.1e-05,0.0,-0.05023804874401148
2004-07-27,0.014805,0.181819,0.415609,0.382894,0.00473,3.6e-05,0.0,-0.07315198581619958
2004-07-28,0.008793,0.108318,0.360199,0.513213,0.009224,0.000101,0.0,-0.04049672672304026
2004-07-29,0.004701,0.075955,0.41384,0.501463,0.003974,2.9e-05,0.0,-0.03908994458052387
2004-07-30,0.002595,0.043382,0.289974,0.655148,0.008764,7.6e-05,0.0,-0.008930288917226114
2004-08-02,0.004755,0.058525,0.311148,0.609583,0.01568,0.000154,0.0,-0.0158740481707834
2004-08-03,0.0035,0.042458,0.246171,0.689767,0.017739,0.000208,0.0,-0.00035125788266742407
2004-08-04,0.002508,0.041499,0.221149,0.705837,0.028524,0.000285,0.0,0.0065844937821938326
2004-08-05,0.003572,0.043234,0.198869,0.707277,0.045953,0.000635,0.0,0.012926011753773763
2004-08-06,0.002152,0.023528,0.127459,0.787272,0.058095,0.000898,0.0,0.03276872799872253
2004-08-09,0.002601,0.04259,0.193416,0.704157,0.056031,0.000701,0.0,0.016586220877119157
2004-08-10,0.001252,0.013323,0.099135,0.81277,0.071397,0.001096,0.0,0.0432992216834407
2004-08-11,0.002442,0.025705,0.129431,0.727037,0.110725,0.002504,0.0,0.04360037468080729
2004-08-12,0.000126,0.010771,0.064224,0.789808,0.130565,0.002694,0.0,0.06322910359038275
2004-08-13,0.0,0.002473,0.019872,0.860552,0.114463,0.001895,0.000322,0.06890740028391203
2004-08-16,0.0,0.008329,0.051249,0.767686,0.166068,0.004296,0.000838,0.07472301238820203
2004-08-17,0.0,0.00971,0.046963,0.722402,0.211496,0.005933,0.001384,0.08569909344024645
2004-08-18,0.000272,0.006642,0.049349,0.8591,0.082781,0.001209,0.0,0.05579921555163783
2004-08-19,0.0,0.007634,0.053546,0.809272,0.125647,0.002443,0.000123,0.06474148344607566
2004-08-20,0.0,0.005459,0.040891,0.819581,0.130201,0.002577,0.000409,0.06851497173590465
2004-08-23,0.0,0.014185,0.096316,0.724296,0.158457,0.003691,0.000289,0.06389611501065691
2004-08-24,0.001056,0.012911,0.08831,0.833097,0.062969,0.00103,0.0,0.043356327003802195
2004-08-25,0.000288,0.012447,0.075621,0.783335,0.123844,0.002649,0.0,0.0594674561368603
2004-08-26,0.0,0.007199,0.047849,0.747668,0.188851,0.005482,0.001301,0.08118475835686043
2004-08-27,0.0,0.006672,0.048868,0.746794,0.187966,0.006139,0.001865,0.08156212193447304
2004-08-30,0.0,0.011705,0.08099,0.733189,0.165714,0.004837,0.000935,0.06933588192081973
2004-08-31,0.000585,0.009613,0.074876,0.843587,0.069507,0.001148,0.0,0.04801040419580034
2004-09-01,0.000155,0.007602,0.054545,0.843909,0.091417,0.001527,0.0,0.056757537083689594
2004-09-02,0.000633,0.009948,0.074358,0.853246,0.060422,0.000899,0.0,0.04593345322525996
2004-09-03,0.001299,0.019503,0.119224,0.777114,0.080423,0.001428,0.0,0.04053748804651614
2004-09-07,0.001914,0.020388,0.12817,0.79286,0.055101,0.000932,0.0,0.033005052290525895
2004-09-08,0.00356,0.031006,0.144049,0.728062,0.089942,0.001627,0.0,0.03456626168856736
2004-09-09,0.000729,0.018989,0.118194,0.718791,0.137535,0.003042,0.0,0.05393451918109008
2004-09-10,0.002389,0.023408,0.134796,0.77745,0.060179,0.001031,0.0,0.03205225961120202
2004-09-13,0.0,0.010841,0.071679,0.705411,0.202318,0.005791,0.001368,0.07950815818743263
2004-09-14,0.000323,0.00739,0.061446,0.823854,0.103248,0.002226,0.0,0.058458882697557946
2004-09-15,5.8e-05,0.006278,0.055528,0.839333,0.096468,0.001405,0.0,0.05805113436949971
2004-09-16,0.000746,0.010833,0.087477,0.813715,0.083938,0.001931,0.0,0.0490302344262536
2004-09-17,0.000672,0.013934,0.100569,0.801381,0.081174,0.001286,0.0,0.04535580295344823
2004-09-20,0.002158,0.018846,0.119885,0.798708,0.058644,0.000965,0.0,0.03536549833765366
2004-09-21,0.001324,0.015648,0.1041,0.816502,0.060731,0.001038,0.0,0.03955729221909545
2004-09-22,0.001156,0.020435,0.096196,0.719553,0.156901,0.002723,0.0,0.060759117828446466
2004-09-23,0.001238,0.015245,0.09406,0.798006,0.088359,0.001812,0.0,0.04747368626448883
2004-09-24,0.000668,0.013914,0.078947,0.798622,0.103568,0.002431,0.0,0.05392534403437363
2004-09-27,0.001457,0.017,0.115007,0.822908,0.04256,0.000664,0.0,0.03339552077492587
2004-09-28,0.002369,0.019823,0.135684,0.788851,0.05165,0.000805,0.0,0.030990001742307288
2004-09-29,0.002375,0.033739,0.197924,0.731218,0.034045,0.000379,0.0,0.013597256371543924
2004-09-30,0.002782,0.036985,0.211576,0.722076,0.026058,0.000311,0.0,0.008663879760154947
2004-10-01,0.002657,0.033878,0.170559,0.735468,0.05597,0.000859,0.0,0.02254355748989434
2004-10-04,0.001755,0.026285,0.162293,0.771364,0.037548,0.000465,0.0,0.022236687259470436
2004-10-05,0.001434,0.01656,0.088726,0.804222,0.086432,0.001561,0.0,0.04734065894178452
2004-10-06,0.000793,0.011397,0.079835,0.835934,0.070281,0.001101,0.0,0.04680417255742876
2004-10-07,0.00089,0.011031,0.075493,0.833838,0.076593,0.00132,0.0,0.048965842029136536
2004-10-08,0.0,0.006901,0.054574,0.796895,0.136721,0.003204,0.000527,0.06770431426248531
2004-10-11,0.001998,0.033006,0.179862,0.71151,0.071777,0.001041,0.0,0.025113746781426697
2004-10-12,0.001125,0.020426,0.128466,0.733785,0.111759,0.002374,0.0,0.04599420838563196
2004-10-13,0.001621,0.017775,0.119665,0.812334,0.04743,0.000724,0.0,0.03345444960824396
2004-10-14,2.4e-05,0.006505,0.050875,0.842208,0.097825,0.001616,0.0,0.05909627980273676
2004-10-15,0.000155,0.005875,0.043486,0.854614,0.093101,0.001772,0.0,0.059393967481177444
